Platform Panic;9;0,2070461;-36,23328;24,2755;47,92156
Platform Panic;9;0,209544;-36,23328;24,2755;47,92156
Platform Panic;9;0,2122644;-36,23328;24,2755;47,92156
Platform Panic;9;0,2144605;-36,23328;24,23744;47,92156
Platform Panic;9;0,2167807;-36,23328;24,23744;47,92156
Platform Panic;9;0,2187412;-36,23328;24,23744;47,92156
Platform Panic;9;0,2206687;-36,23328;24,23744;47,92156
Platform Panic;9;0,2226647;-36,23328;24,23744;47,92156
Platform Panic;9;0,2245616;-36,23328;24,23744;47,92156
Platform Panic;9;0,226736;-36,23328;24,23744;47,92156
Platform Panic;9;0,2287061;-36,23328;24,23744;47,92156
Platform Panic;9;0,2311312;-36,23328;24,23744;47,92156
Platform Panic;9;0,2339187;-36,23328;24,19697;47,92156
Platform Panic;9;0,2370814;-36,23328;24,19697;47,92156
Platform Panic;9;0,2393925;-36,23328;24,19697;47,92156
Platform Panic;9;0,2413599;-36,23328;24,19697;47,92156
Platform Panic;9;0,243551;-36,23328;24,19697;47,92156
Platform Panic;9;0,2458166;-36,23328;24,19697;47,92156
Platform Panic;9;0,2479889;-36,23328;24,19697;47,92156
Platform Panic;9;0,2500902;-36,23328;24,19697;47,92156
Platform Panic;9;0,2521821;-36,23328;24,19697;47,92156
Platform Panic;9;0,2543091;-36,23328;24,1508;47,92156
Platform Panic;9;0,2565047;-36,23328;24,1508;47,92156
Platform Panic;9;0,2584735;-36,23328;24,1508;47,92156
Platform Panic;9;0,2604027;-36,23328;24,1508;47,92156
Platform Panic;9;0,2624515;-36,23328;24,1508;47,92156
Platform Panic;9;0,2648948;-36,23328;24,1508;47,92156
Platform Panic;9;0,2672406;-36,23328;24,1508;47,92156
Platform Panic;9;0,2693003;-36,23328;24,1508;47,92156
Platform Panic;9;0,2714595;-36,23328;24,1508;47,92156
Platform Panic;9;0,2736118;-36,23328;24,10373;47,92156
Platform Panic;9;0,2761165;-36,23328;24,10373;47,92156
Platform Panic;9;0,2787746;-36,23328;24,10373;47,92156
Platform Panic;9;0,2810964;-36,23328;24,10373;47,92156
Platform Panic;9;0,2834834;-36,23328;24,10373;47,92156
Platform Panic;9;0,2856562;-36,23328;24,10373;47,92156
Platform Panic;9;0,287631;-36,23328;24,10373;47,92156
Platform Panic;9;0,2897041;-36,23328;24,10373;47,92156
Platform Panic;9;0,2920461;-36,23328;24,10373;47,92156
Platform Panic;9;0,2943159;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,2982283;-36,23328;24,04942;47,92156
Platform Panic;9;0,3014975;-36,23328;24,04942;47,92156
Platform Panic;9;0,3037598;-36,23328;24,04942;47,92156
Platform Panic;9;0,3060125;-36,23328;24,04942;47,92156
Platform Panic;9;0,3081414;-36,23328;24,04942;47,92156
Platform Panic;9;0,3106581;-36,23328;24,04942;47,92156
Platform Panic;9;0,3127531;-36,23328;24,04942;47,92156
Platform Panic;9;0,3146745;-36,23328;23,99234;47,92156
Platform Panic;9;0,3170897;-36,23328;23,99234;47,92156
Platform Panic;9;0,3190989;-36,23328;23,99234;47,92156
Platform Panic;9;0,321151;-36,23328;23,99234;47,92156
Platform Panic;9;0,3230451;-36,23328;23,99234;47,92156
Platform Panic;9;0,3250737;-36,23328;23,99234;47,92156
Platform Panic;9;0,3280338;-36,23328;23,99234;47,92156
Platform Panic;9;0,3307096;-36,23328;23,99234;47,92156
Platform Panic;9;0,3328908;-36,23328;23,99234;47,92156
Platform Panic;9;0,3349544;-36,23328;23,93184;47,92156
Platform Panic;9;0,3374514;-36,23328;23,93184;47,92156
Platform Panic;9;0,3394998;-36,23328;23,93184;47,92156
Platform Panic;9;0,3414903;-36,23328;23,93184;47,92156
Platform Panic;9;0,3434561;-36,23328;23,93184;47,92156
Platform Panic;9;0,3454027;-36,23328;23,93184;47,92156
Platform Panic;9;0,3472409;-36,23328;23,93184;47,92156
Platform Panic;9;0,3491018;-36,23328;23,93184;47,92156
Platform Panic;9;0,3509272;-36,23328;23,93184;47,92156
Platform Panic;9;0,3528163;-36,23328;23,93184;47,92156
Platform Panic;9;0,354676;-36,23328;23,86961;47,92156
Platform Panic;9;0,3568363;-36,23328;23,86961;47,92156
Platform Panic;9;0,3592754;-36,23328;23,86961;47,92156
Platform Panic;9;0,3619842;-36,23328;23,86961;47,92156
Platform Panic;9;0,3642965;-36,23328;23,86961;47,92156
Platform Panic;9;0,3664602;-36,23328;23,86961;47,92156
Platform Panic;9;0,3684994;-36,23328;23,86961;47,92156
Platform Panic;9;0,3705206;-36,23328;23,86961;47,92156
Platform Panic;9;0,3724625;-36,23328;23,86961;47,92156
Platform Panic;9;0,3743106;-36,23328;23,80429;47,92156
Platform Panic;9;0,3765871;-36,23328;23,80429;47,92156
Platform Panic;9;0,3787147;-36,23328;23,80429;47,92156
Platform Panic;9;0,3806635;-36,23328;23,80429;47,92156
Platform Panic;9;0,382614;-36,23328;23,80429;47,92156
Platform Panic;9;0,3845242;-36,23328;23,80429;47,92156
Platform Panic;9;0,3868356;-36,23328;23,80429;47,92156
Platform Panic;9;0,3892185;-36,23328;23,80429;47,92156
Platform Panic;9;0,3925997;-36,23328;23,80429;47,92156
Platform Panic;9;0,3954656;-36,23328;23,73006;47,92156
Platform Panic;9;0,3980554;-36,23328;23,73006;47,92156
Platform Panic;9;0,4002268;-36,23328;23,73006;47,92156
Platform Panic;9;0,4021719;-36,23328;23,73006;47,92156
Platform Panic;9;0,4041583;-36,23328;23,73006;47,92156
Platform Panic;9;0,4060721;-36,23328;23,73006;47,92156
Platform Panic;9;0,407972;-36,23328;23,73006;47,92156
Platform Panic;9;0,4099812;-36,23328;23,73006;47,92156
Platform Panic;9;0,4122125;-36,23328;23,73006;47,92156
Platform Panic;9;0,4142675;-36,23328;23,66103;47,92156
Platform Panic;9;0,4166146;-36,23328;23,66103;47,92156
Platform Panic;9;0,41879;-36,23328;23,66103;47,92156
Platform Panic;9;0,4251274;-36,23328;23,66103;47,92156
Platform Panic;9;0,4283881;-36,23328;23,66103;47,92156
Platform Panic;9;0,4304953;-36,23328;23,66103;47,92156
Platform Panic;9;0,4329034;-36,23328;23,66103;47,92156
Platform Panic;9;0,4365656;-36,23328;23,57499;47,92156
Platform Panic;9;0,4391508;-36,23328;23,57499;47,92156
Platform Panic;9;0,4415974;-36,23328;23,57499;47,92156
Platform Panic;9;0,4436847;-36,23328;23,57499;47,92156
Platform Panic;9;0,4457481;-36,23328;23,57499;47,92156
Platform Panic;9;0,4477605;-36,23328;23,57499;47,92156
Platform Panic;9;0,4496719;-36,23328;23,57499;47,92156
Platform Panic;9;0,4515275;-36,23328;23,57499;47,92156
Platform Panic;9;0,4538668;-36,23328;23,50564;47,92156
Platform Panic;9;0,4569319;-36,23328;23,50564;47,92156
Platform Panic;9;0,4595497;-36,23328;23,50564;47,92156
Platform Panic;9;0,4624777;-36,23328;23,50564;47,92156
Platform Panic;9;0,4676944;-36,23328;23,50564;47,92156
Platform Panic;9;0,4697589;-36,23328;23,50564;47,92156
Platform Panic;9;0,4717058;-36,23328;23,50564;47,92156
Platform Panic;9;0,4736578;-36,23328;23,42302;47,92156
Platform Panic;9;0,4759194;-36,23328;23,42302;47,92156
Platform Panic;9;0,477919;-36,23328;23,42302;47,92156
Platform Panic;9;0,479913;-36,23328;23,42302;47,92156
Platform Panic;9;0,4818957;-36,23328;23,42302;47,92156
Platform Panic;9;0,4838524;-36,23328;23,42302;47,92156
Platform Panic;9;0,4860166;-36,23328;23,42302;47,92156
Platform Panic;9;0,4883845;-36,23328;23,42302;47,92156
Platform Panic;9;0,4906603;-36,23328;23,42302;47,92156
Platform Panic;9;0,4931848;-36,23328;23,42302;47,92156
Platform Panic;9;0,4955163;-36,23328;23,3278;47,92156
Platform Panic;9;0,4980498;-36,23328;23,3278;47,92156
Platform Panic;9;0,5001249;-36,23328;23,3278;47,92156
Platform Panic;9;0,502284;-36,23328;23,3278;47,92156
Platform Panic;9;0,5043192;-36,23328;23,3278;47,92156
Platform Panic;9;0,5063152;-36,23328;23,3278;47,92156
Platform Panic;9;0,5083738;-36,23328;23,3278;47,92156
Platform Panic;9;0,510375;-36,23328;23,3278;47,92156
Platform Panic;9;0,5122815;-36,23328;23,3278;47,92156
Platform Panic;9;0,5143988;-36,23328;23,24255;47,92156
Platform Panic;9;0,5165253;-36,23328;23,24255;47,92156
Platform Panic;9;0,519349;-36,23328;23,24255;47,92156
Platform Panic;9;0,5215191;-36,23328;23,24255;47,92156
Platform Panic;9;0,5236776;-36,23328;23,24255;47,92156
Platform Panic;9;0,5258654;-36,23328;23,24255;47,92156
Platform Panic;9;0,5279753;-36,23328;23,24255;47,92156
Platform Panic;9;0,5299349;-36,23328;23,24255;47,92156
Platform Panic;9;0,532281;-36,23328;23,24255;47,92156
Platform Panic;9;0,5342816;-36,23328;23,14953;47,92156
Platform Panic;9;0,5364834;-36,23328;23,14953;47,92156
Platform Panic;9;0,5383974;-36,23328;23,14953;47,92156
Platform Panic;9;0,5402773;-36,23328;23,14953;47,92156
Platform Panic;9;0,5421353;-36,23328;23,14953;47,92156
Platform Panic;9;0,544054;-36,23328;23,14953;47,92156
Platform Panic;9;0,5459803;-36,23328;23,14953;47,92156
Platform Panic;9;0,5478318;-36,23328;23,14953;47,92156
Platform Panic;9;0,5503834;-36,23328;23,14953;47,92156
Platform Panic;9;0,5529332;-36,23328;23,14953;47,92156
Platform Panic;9;0,5551453;-36,23328;23,04836;47,92156
Platform Panic;9;0,5575247;-36,23328;23,04836;47,92156
Platform Panic;9;0,5604729;-36,23328;23,04836;47,92156
Platform Panic;9;0,563226;-36,23328;23,04836;47,92156
Platform Panic;9;0,5652659;-36,23328;23,04836;47,92156
Platform Panic;9;0,5672308;-36,23328;23,04836;47,92156
Platform Panic;9;0,5692513;-36,23328;23,04836;47,92156
Platform Panic;9;0,5711544;-36,23328;23,04836;47,92156
Platform Panic;9;0,5730023;-36,23328;23,04836;47,92156
Platform Panic;9;0,5748658;-36,23328;22,94955;47,92156
Platform Panic;9;0,5773469;-36,23328;22,94955;47,92156
Platform Panic;9;0,5793732;-36,23328;22,94955;47,92156
Platform Panic;9;0,581247;-36,23328;22,94955;47,92156
Platform Panic;9;0,5836024;-36,23328;22,94955;47,92156
Platform Panic;9;0,5858587;-36,23328;22,94955;47,92156
Platform Panic;9;0,5881042;-36,23328;22,94955;47,92156
Platform Panic;9;0,5900472;-36,23328;22,94955;47,92156
Platform Panic;9;0,5919942;-36,23328;22,94955;47,92156
Platform Panic;9;0,594166;-36,23328;22,84984;47,92156
Platform Panic;9;0,596433;-36,23328;22,84984;47,92156
Platform Panic;9;0,5983679;-36,23328;22,84984;47,92156
Platform Panic;9;0,6002564;-36,23328;22,84984;47,92156
Platform Panic;9;0,6020876;-36,23328;22,84984;47,92156
Platform Panic;9;0,6039408;-36,23328;22,84984;47,92156
Platform Panic;9;0,6058084;-36,23328;22,84984;47,92156
Platform Panic;9;0,608068;-36,23328;22,84984;47,92156
Platform Panic;9;0,610086;-36,23328;22,84984;47,92156
Platform Panic;9;0,6120217;-36,23328;22,84984;47,92156
Platform Panic;9;0,6144758;-36,23328;22,7416;47,92157
Platform Panic;9;0,6173224;-36,23328;22,7416;47,92157
Platform Panic;9;0,619471;-36,23328;22,7416;47,92157
Platform Panic;9;0,6215144;-36,23328;22,7416;47,92157
Platform Panic;9;0,6237062;-36,23328;22,7416;47,92157
Platform Panic;9;0,6260561;-36,23328;22,7416;47,92157
Platform Panic;9;0,6290756;-36,23328;22,7416;47,92157
Platform Panic;9;0,6314777;-36,23328;22,7416;47,92157
Platform Panic;9;0,6339046;-36,23328;22,63503;47,92156
Platform Panic;9;0,636344;-36,23328;22,63503;47,92156
Platform Panic;9;0,6390002;-36,23328;22,63503;47,92156
Platform Panic;9;0,6417434;-36,23328;22,63503;47,92156
Platform Panic;9;0,6493165;-36,23328;22,63503;47,92156
Platform Panic;9;0,6515603;-36,23328;22,63503;47,92156
Platform Panic;9;0,6536523;-36,23328;22,52362;47,92157
Platform Panic;9;0,6562717;-36,23328;22,52362;47,92157
Platform Panic;9;0,6585511;-36,23328;22,52362;47,92157
Platform Panic;9;0,6608303;-36,23328;22,52362;47,92157
Platform Panic;9;0,6630618;-36,23328;22,52362;47,92157
Platform Panic;9;0,6651814;-36,23328;22,52362;47,92157
Platform Panic;9;0,6678905;-36,23328;22,52362;47,92157
Platform Panic;9;0,6728958;-36,23328;22,52362;47,92157
Platform Panic;9;0,675089;-36,23328;22,39908;47,92156
Platform Panic;9;0,6785172;-36,23328;22,39908;47,92156
Platform Panic;9;0,6809784;-36,23328;22,39908;47,92156
Platform Panic;9;0,6833733;-36,23328;22,39908;47,92156
Platform Panic;9;0,686195;-36,23328;22,39908;47,92156
Platform Panic;9;0,6894561;-36,23328;22,39908;47,92156
Platform Panic;9;0,6921149;-36,23328;22,39908;47,92156
Platform Panic;9;0,6946502;-36,23328;22,28242;47,92157
Platform Panic;9;0,6976936;-36,23328;22,28242;47,92157
Platform Panic;9;0,6998408;-36,23328;22,28242;47,92157
Platform Panic;9;0,7021427;-36,23328;22,28242;47,92157
Platform Panic;9;0,7048112;-36,23328;22,28242;47,92157
Platform Panic;9;0,7070867;-36,23328;22,28242;47,92157
Platform Panic;9;0,7105559;-36,23328;22,28242;47,92157
Platform Panic;9;0,7140525;-36,23328;22,16378;47,92156
Platform Panic;9;0,7170041;-36,23328;22,16378;47,92156
Platform Panic;9;0,7198213;-36,23328;22,16378;47,92156
Platform Panic;9;0,72198;-36,23328;22,16378;47,92156
Platform Panic;9;0,7242414;-36,23328;22,16378;47,92156
Platform Panic;9;0,7264428;-36,23328;22,16378;47,92156
Platform Panic;9;0,7291574;-36,23328;22,16378;47,92156
Platform Panic;9;0,7314803;-36,23328;22,16378;47,92156
Platform Panic;9;0,7335673;-36,23328;22,04151;47,92156
Platform Panic;9;0,7361403;-36,23328;22,04151;47,92156
Platform Panic;9;0,7384369;-36,23328;22,04151;47,92156
Platform Panic;9;0,7409377;-36,23328;22,04151;47,92156
Platform Panic;9;0,7441088;-36,23328;22,04151;47,92156
