Platform Panic;15;0,2357926;-36,23328;24,23744;47,92156
Platform Panic;15;0,2378105;-36,23328;24,23744;47,92156
Platform Panic;15;0,2396897;-36,23328;24,23744;47,92156
Platform Panic;15;0,241557;-36,23328;24,23744;47,92156
Platform Panic;15;0,2434023;-36,23328;24,23744;47,92156
Platform Panic;15;0,245361;-36,23328;24,19438;47,92156
Platform Panic;15;0,2475054;-36,23328;24,19438;47,92156
Platform Panic;15;0,249353;-36,23328;24,19438;47,92156
Platform Panic;15;0,2511482;-36,23328;24,19438;47,92156
Platform Panic;15;0,2528585;-36,23328;24,19438;47,92156
Platform Panic;15;0,2550287;-36,23328;24,19438;47,92156
Platform Panic;15;0,2580248;-36,23328;24,19438;47,92156
Platform Panic;15;0,2601933;-36,23328;24,19438;47,92156
Platform Panic;15;0,262098;-36,23328;24,19438;47,92156
Platform Panic;15;0,2640407;-36,23328;24,15217;47,92156
Platform Panic;15;0,2661688;-36,23328;24,15217;47,92156
Platform Panic;15;0,268287;-36,23328;24,15217;47,92156
Platform Panic;15;0,2701299;-36,23328;24,15217;47,92156
Platform Panic;15;0,2719208;-36,23328;24,15217;47,92156
Platform Panic;15;0,2737316;-36,23328;24,15217;47,92156
Platform Panic;15;0,2755327;-36,23328;24,15217;47,92156
Platform Panic;15;0,2774437;-36,23328;24,15217;47,92156
Platform Panic;15;0,2793295;-36,23328;24,15217;47,92156
Platform Panic;15;0,2811565;-36,23328;24,15217;47,92156
Platform Panic;15;0,2829685;-36,23328;24,15217;47,92156
Platform Panic;15;0,2848502;-36,23328;24,10126;47,92156
Platform Panic;15;0,2880436;-36,23328;24,10126;47,92156
Platform Panic;15;0,2904066;-36,23328;24,10126;47,92156
Platform Panic;15;0,2923622;-36,23328;24,10126;47,92156
Platform Panic;15;0,2942089;-36,23328;24,10126;47,92156
Platform Panic;15;0,2960041;-36,23328;24,10126;47,92156
Platform Panic;15;0,2980638;-36,23328;24,10126;47,92156
Platform Panic;15;0,3002641;-36,23328;24,10126;47,92156
Platform Panic;15;0,3022113;-36,23328;24,10126;47,92156
Platform Panic;15;0,3040726;-36,23328;24,05093;47,92156
Platform Panic;15;0,306134;-36,23328;24,05093;47,92156
Platform Panic;15;0,3079498;-36,23328;24,05093;47,92156
Platform Panic;15;0,3097151;-36,23328;24,05093;47,92156
Platform Panic;15;0,3114927;-36,23328;24,05093;47,92156
Platform Panic;15;0,3132563;-36,23328;24,05093;47,92156
Platform Panic;15;0,3151985;-36,23328;24,05093;47,92156
Platform Panic;15;0,3170747;-36,23328;24,05093;47,92156
Platform Panic;15;0,3193724;-36,23328;24,05093;47,92156
Platform Panic;15;0,3215136;-36,23328;24,05093;47,92156
Platform Panic;15;0,3234681;-36,23328;24,05093;47,92156
Platform Panic;15;0,3256902;-36,23328;23,9902;47,92157
Platform Panic;15;0,3279409;-36,23328;23,9902;47,92157
Platform Panic;15;0,3297845;-36,23328;23,9902;47,92157
Platform Panic;15;0,3316394;-36,23328;23,9902;47,92157
Platform Panic;15;0,3334831;-36,23328;23,9902;47,92157
Platform Panic;15;0,3354482;-36,23328;23,9902;47,92157
Platform Panic;15;0,3373093;-36,23328;23,9902;47,92157
Platform Panic;15;0,3391653;-36,23328;23,9902;47,92157
Platform Panic;15;0,341033;-36,23328;23,9902;47,92157
Platform Panic;15;0,3429544;-36,23328;23,9902;47,92157
Platform Panic;15;0,3447314;-36,23328;23,93348;47,92156
Platform Panic;15;0,3467942;-36,23328;23,93348;47,92156
Platform Panic;15;0,3486302;-36,23328;23,93348;47,92156
Platform Panic;15;0,3504375;-36,23328;23,93348;47,92156
Platform Panic;15;0,3528745;-36,23328;23,93348;47,92156
Platform Panic;15;0,355335;-36,23328;23,93348;47,92156
Platform Panic;15;0,3573627;-36,23328;23,93348;47,92156
Platform Panic;15;0,3592811;-36,23328;23,93348;47,92156
Platform Panic;15;0,3611511;-36,23328;23,93348;47,92156
Platform Panic;15;0,3630613;-36,23328;23,93348;47,92156
Platform Panic;15;0,3648917;-36,23328;23,86987;47,92156
Platform Panic;15;0,3669812;-36,23328;23,86987;47,92156
Platform Panic;15;0,3688454;-36,23328;23,86987;47,92156
Platform Panic;15;0,3706533;-36,23328;23,86987;47,92156
Platform Panic;15;0,3725453;-36,23328;23,86987;47,92156
Platform Panic;15;0,3743488;-36,23328;23,86987;47,92156
Platform Panic;15;0,3786049;-36,23328;23,86987;47,92156
Platform Panic;15;0,3805741;-36,23328;23,86987;47,92156
Platform Panic;15;0,3825417;-36,23328;23,86987;47,92156
Platform Panic;15;0,3848328;-36,23328;23,8035;47,92157
Platform Panic;15;0,3872219;-36,23328;23,8035;47,92157
Platform Panic;15;0,3892844;-36,23328;23,8035;47,92157
Platform Panic;15;0,3911542;-36,23328;23,8035;47,92157
Platform Panic;15;0,393024;-36,23328;23,8035;47,92157
Platform Panic;15;0,3949968;-36,23328;23,8035;47,92157
Platform Panic;15;0,3971045;-36,23328;23,8035;47,92157
Platform Panic;15;0,3992532;-36,23328;23,8035;47,92157
Platform Panic;15;0,4013034;-36,23328;23,8035;47,92157
Platform Panic;15;0,4033251;-36,23328;23,8035;47,92157
Platform Panic;15;0,4053934;-36,23328;23,73141;47,92156
Platform Panic;15;0,4074981;-36,23328;23,73141;47,92156
Platform Panic;15;0,4093799;-36,23328;23,73141;47,92156
Platform Panic;15;0,4113992;-36,23328;23,73141;47,92156
Platform Panic;15;0,4135996;-36,23328;23,73141;47,92156
Platform Panic;15;0,4156827;-36,23328;23,73141;47,92156
Platform Panic;15;0,4183491;-36,23328;23,73141;47,92156
Platform Panic;15;0,4205783;-36,23328;23,73141;47,92156
Platform Panic;15;0,4227174;-36,23328;23,73141;47,92156
Platform Panic;15;0,4249277;-36,23328;23,65963;47,92156
Platform Panic;15;0,427129;-36,23328;23,65963;47,92156
Platform Panic;15;0,4290055;-36,23328;23,65963;47,92156
Platform Panic;15;0,4308465;-36,23328;23,65963;47,92156
Platform Panic;15;0,4327351;-36,23328;23,65963;47,92156
Platform Panic;15;0,4346177;-36,23328;23,65963;47,92156
Platform Panic;15;0,4366683;-36,23328;23,65963;47,92156
Platform Panic;15;0,438879;-36,23328;23,65963;47,92156
Platform Panic;15;0,440899;-36,23328;23,65963;47,92156
Platform Panic;15;0,4429726;-36,23328;23,65963;47,92156
Platform Panic;15;0,4451761;-36,23328;23,58174;47,92156
Platform Panic;15;0,4475502;-36,23328;23,58174;47,92156
Platform Panic;15;0,4510175;-36,23328;23,58174;47,92156
Platform Panic;15;0,4540811;-36,23328;23,58174;47,92156
Platform Panic;15;0,4563063;-36,23328;23,58174;47,92156
Platform Panic;15;0,4583876;-36,23328;23,58174;47,92156
Platform Panic;15;0,4603515;-36,23328;23,58174;47,92156
Platform Panic;15;0,462231;-36,23328;23,58174;47,92156
Platform Panic;15;0,4640948;-36,23328;23,50592;47,92156
Platform Panic;15;0,4661857;-36,23328;23,50592;47,92156
Platform Panic;15;0,4680566;-36,23328;23,50592;47,92156
Platform Panic;15;0,4698642;-36,23328;23,50592;47,92156
Platform Panic;15;0,471694;-36,23328;23,50592;47,92156
Platform Panic;15;0,4734985;-36,23328;23,50592;47,92156
Platform Panic;15;0,4754326;-36,23328;23,50592;47,92156
Platform Panic;15;0,4772414;-36,23328;23,50592;47,92156
Platform Panic;15;0,479113;-36,23328;23,50592;47,92156
Platform Panic;15;0,4815983;-36,23328;23,50592;47,92156
Platform Panic;15;0,4841151;-36,23328;23,42232;47,92156
Platform Panic;15;0,4868582;-36,23328;23,42232;47,92156
Platform Panic;15;0,4889442;-36,23328;23,42232;47,92156
Platform Panic;15;0,4909718;-36,23328;23,42232;47,92156
Platform Panic;15;0,4931629;-36,23328;23,42232;47,92156
Platform Panic;15;0,4951229;-36,23328;23,42232;47,92156
Platform Panic;15;0,4974545;-36,23328;23,42232;47,92156
Platform Panic;15;0,4995195;-36,23328;23,42232;47,92156
Platform Panic;15;0,501371;-36,23328;23,42232;47,92156
Platform Panic;15;0,5033057;-36,23328;23,42232;47,92156
Platform Panic;15;0,5053303;-36,23328;23,32998;47,92156
Platform Panic;15;0,5074108;-36,23328;23,32998;47,92156
Platform Panic;15;0,5092386;-36,23328;23,32998;47,92156
Platform Panic;15;0,5110241;-36,23328;23,32998;47,92156
Platform Panic;15;0,5134765;-36,23328;23,32998;47,92156
Platform Panic;15;0,5164404;-36,23328;23,32998;47,92156
Platform Panic;15;0,5184725;-36,23328;23,32998;47,92156
Platform Panic;15;0,5207669;-36,23328;23,32998;47,92156
Platform Panic;15;0,5228435;-36,23328;23,32998;47,92156
Platform Panic;15;0,5247875;-36,23328;23,24212;47,92156
Platform Panic;15;0,526997;-36,23328;23,24212;47,92156
Platform Panic;15;0,5291605;-36,23328;23,24212;47,92156
Platform Panic;15;0,5309843;-36,23328;23,24212;47,92156
Platform Panic;15;0,5328304;-36,23328;23,24212;47,92156
Platform Panic;15;0,5346676;-36,23328;23,24212;47,92156
Platform Panic;15;0,5368013;-36,23328;23,24212;47,92156
Platform Panic;15;0,5386018;-36,23328;23,24212;47,92156
Platform Panic;15;0,540471;-36,23328;23,24212;47,92156
Platform Panic;15;0,5422724;-36,23328;23,24212;47,92156
Platform Panic;15;0,5441602;-36,23328;23,15155;47,92156
Platform Panic;15;0,547311;-36,23328;23,15155;47,92156
Platform Panic;15;0,5498882;-36,23328;23,15155;47,92156
Platform Panic;15;0,5518531;-36,23328;23,15155;47,92156
Platform Panic;15;0,5540979;-36,23328;23,15155;47,92156
Platform Panic;15;0,5559946;-36,23328;23,15155;47,92156
Platform Panic;15;0,5578704;-36,23328;23,15155;47,92156
Platform Panic;15;0,5597126;-36,23328;23,15155;47,92156
Platform Panic;15;0,5620317;-36,23328;23,15155;47,92156
Platform Panic;15;0,5638767;-36,23328;23,05618;47,92156
Platform Panic;15;0,5688391;-36,23328;23,05618;47,92156
Platform Panic;15;0,5711209;-36,23328;23,05618;47,92156
Platform Panic;15;0,5729842;-36,23328;23,05618;47,92156
Platform Panic;15;0,5750072;-36,23328;23,05618;47,92156
Platform Panic;15;0,5772035;-36,23328;23,05618;47,92156
Platform Panic;15;0,5801211;-36,23328;23,05618;47,92156
Platform Panic;15;0,5824132;-36,23328;23,05618;47,92156
Platform Panic;15;0,5846659;-36,23328;22,95211;47,92156
Platform Panic;15;0,5868192;-36,23328;22,95211;47,92156
Platform Panic;15;0,5887139;-36,23328;22,95211;47,92156
Platform Panic;15;0,5910522;-36,23328;22,95211;47,92156
Platform Panic;15;0,5933002;-36,23328;22,95211;47,92156
Platform Panic;15;0,5953217;-36,23328;22,95211;47,92156
Platform Panic;15;0,5972052;-36,23328;22,95211;47,92156
Platform Panic;15;0,5990295;-36,23328;22,95211;47,92156
Platform Panic;15;0,6011655;-36,23328;22,95211;47,92156
Platform Panic;15;0,6031945;-36,23328;22,95211;47,92156
Platform Panic;15;0,6050718;-36,23329;22,8466;47,92156
Platform Panic;15;0,6071333;-36,23329;22,8466;47,92156
Platform Panic;15;0,6094337;-36,23329;22,8466;47,92156
Platform Panic;15;0,6115338;-36,23329;22,8466;47,92156
Platform Panic;15;0,6140794;-36,23329;22,8466;47,92156
Platform Panic;15;0,6165116;-36,23329;22,8466;47,92156
Platform Panic;15;0,6187874;-36,23329;22,8466;47,92156
Platform Panic;15;0,6207503;-36,23329;22,8466;47,92156
Platform Panic;15;0,6226345;-36,23329;22,8466;47,92156
Platform Panic;15;0,6248162;-36,23328;22,74136;47,92156
Platform Panic;15;0,6269757;-36,23328;22,74136;47,92156
Platform Panic;15;0,6288604;-36,23328;22,74136;47,92156
Platform Panic;15;0,6306877;-36,23328;22,74136;47,92156
Platform Panic;15;0,6326534;-36,23328;22,74136;47,92156
Platform Panic;15;0,6344417;-36,23328;22,74136;47,92156
Platform Panic;15;0,6363182;-36,23328;22,74136;47,92156
Platform Panic;15;0,6381443;-36,23328;22,74136;47,92156
Platform Panic;15;0,6399591;-36,23328;22,74136;47,92156
Platform Panic;15;0,6420115;-36,23328;22,74136;47,92156
Platform Panic;15;0,6447117;-36,23328;22,63215;47,92156
Platform Panic;15;0,6478247;-36,23328;22,63215;47,92156
Platform Panic;15;0,6505538;-36,23328;22,63215;47,92156
Platform Panic;15;0,6527758;-36,23328;22,63215;47,92156
Platform Panic;15;0,6550165;-36,23328;22,63215;47,92156
Platform Panic;15;0,657331;-36,23328;22,63215;47,92156
Platform Panic;15;0,6592817;-36,23328;22,63215;47,92156
Platform Panic;15;0,6612321;-36,23328;22,63215;47,92156
Platform Panic;15;0,6632425;-36,23328;22,63215;47,92156
Platform Panic;15;0,6657752;-36,23328;22,51303;47,92155
Platform Panic;15;0,6681388;-36,23328;22,51303;47,92155
Platform Panic;15;0,670055;-36,23328;22,51303;47,92155
Platform Panic;15;0,6718776;-36,23328;22,51303;47,92155
Platform Panic;15;0,6739923;-36,23328;22,51303;47,92155
Platform Panic;15;0,6765581;-36,23328;22,51303;47,92155
Platform Panic;15;0,6790386;-36,23328;22,51303;47,92155
Platform Panic;15;0,6811959;-36,23328;22,51303;47,92155
Platform Panic;15;0,6832058;-36,23328;22,51303;47,92155
Platform Panic;15;0,6852983;-36,23328;22,3996;47,92155
Platform Panic;15;0,6881313;-36,23328;22,3996;47,92155
Platform Panic;15;0,6904151;-36,23328;22,3996;47,92155
Platform Panic;15;0,6926355;-36,23328;22,3996;47,92155
Platform Panic;15;0,6949388;-36,23328;22,3996;47,92155
Platform Panic;15;0,6971667;-36,23328;22,3996;47,92155
Platform Panic;15;0,6993147;-36,23328;22,3996;47,92155
Platform Panic;15;0,7013973;-36,23328;22,3996;47,92155
Platform Panic;15;0,7034552;-36,23328;22,3996;47,92155
Platform Panic;15;0,7053575;-36,23328;22,27991;47,92154
Platform Panic;15;0,7075127;-36,23328;22,27991;47,92154
Platform Panic;15;0,7097591;-36,23328;22,27991;47,92154
Platform Panic;15;0,7122148;-36,23328;22,27991;47,92154
Platform Panic;15;0,7143757;-36,23328;22,27991;47,92154
Platform Panic;15;0,7166485;-36,23328;22,27991;47,92154
Platform Panic;15;0,7185922;-36,23328;22,27991;47,92154
Platform Panic;15;0,7205898;-36,23328;22,27991;47,92154
Platform Panic;15;0,7223933;-36,23328;22,27991;47,92154
Platform Panic;15;0,724438;-36,23328;22,16323;47,92155
Platform Panic;15;0,7268242;-36,23328;22,16323;47,92155
Platform Panic;15;0,7289169;-36,23328;22,16323;47,92155
Platform Panic;15;0,7311031;-36,23328;22,16323;47,92155
Platform Panic;15;0,7330978;-36,23328;22,16323;47,92155
Platform Panic;15;0,7352557;-36,23328;22,16323;47,92155
Platform Panic;15;0,7372666;-36,23328;22,16323;47,92155
Platform Panic;15;0,7392186;-36,23328;22,16323;47,92155
Platform Panic;15;0,7415262;-36,23328;22,16323;47,92155
Platform Panic;15;0,7442096;-36,23328;22,03931;47,92155
Platform Panic;15;0,7466069;-36,23328;22,03931;47,92155
Platform Panic;15;0,7485442;-36,23328;22,03931;47,92155
Platform Panic;15;0,7503966;-36,23328;22,03931;47,92155
Platform Panic;15;0,7522096;-36,23328;22,03931;47,92155
Platform Panic;15;0,7540371;-36,23328;22,03931;47,92155
Platform Panic;15;0,7558416;-36,23328;22,03931;47,92155
Platform Panic;15;0,7577308;-36,23328;22,03931;47,92155
Platform Panic;15;0,7619367;-36,23328;22,03931;47,92155
Platform Panic;15;0,763799;-36,23328;21,91357;47,92155
Platform Panic;15;0,7657937;-36,23328;21,91357;47,92155
Platform Panic;15;0,7675924;-36,23328;21,91357;47,92155
Platform Panic;15;0,7694311;-36,23328;21,91357;47,92155
Platform Panic;15;0,7712951;-36,23328;21,91357;47,92155
Platform Panic;15;0,7732677;-36,23328;21,91357;47,92155
Platform Panic;15;0,7758608;-36,23328;21,91357;47,92155
Platform Panic;15;0,7780628;-36,23328;21,91357;47,92155
Platform Panic;15;0,7799816;-36,23328;21,91357;47,92155
Platform Panic;15;0,7818323;-36,23328;21,91357;47,92155
Platform Panic;15;0,7837391;-36,23328;21,78255;47,92155
Platform Panic;15;0,7861832;-36,23328;21,78255;47,92155
Platform Panic;15;0,7881716;-36,23328;21,78255;47,92155
Platform Panic;15;0,7900308;-36,23328;21,78255;47,92155
Platform Panic;15;0,7918939;-36,23328;21,78255;47,92155
Platform Panic;15;0,7936696;-36,23328;21,78255;47,92155
Platform Panic;15;0,7954907;-36,23328;21,78255;47,92155
Platform Panic;15;0,8004615;-36,23328;21,78255;47,92155
Platform Panic;15;0,8031548;-36,23328;21,78255;47,92155
Platform Panic;15;0,8052239;-36,23328;21,63791;47,92155
Platform Panic;15;0,8078718;-36,23328;21,63791;47,92155
Platform Panic;15;0,8099187;-36,23328;21,63791;47,92155
Platform Panic;15;0,8121239;-36,23328;21,63791;47,92155
Platform Panic;15;0,8141477;-36,23328;21,63791;47,92155
Platform Panic;15;0,8160621;-36,23328;21,63791;47,92155
Platform Panic;15;0,8179504;-36,23328;21,63791;47,92155
Platform Panic;15;0,8197824;-36,23328;21,63791;47,92155
Platform Panic;15;0,8215744;-36,23328;21,63791;47,92155
Platform Panic;15;0,823401;-36,23328;21,63791;47,92155
Platform Panic;15;0,8252258;-36,23328;21,50023;47,92155
Platform Panic;15;0,8272397;-36,23328;21,50023;47,92155
Platform Panic;15;0,8290058;-36,23328;21,50023;47,92155
Platform Panic;15;0,8308323;-36,23328;21,50023;47,92155
Platform Panic;15;0,8326184;-36,23328;21,50023;47,92155
Platform Panic;15;0,834435;-36,23328;21,50023;47,92155
Platform Panic;15;0,8362579;-36,23328;21,50023;47,92155
Platform Panic;15;0,8382001;-36,23328;21,50023;47,92155
Platform Panic;15;0,8409857;-36,23328;21,50023;47,92155
Platform Panic;15;0,8430251;-36,23328;21,50023;47,92155
Platform Panic;15;0,8449019;-36,23328;21,36189;47,92155
Platform Panic;15;0,8470058;-36,23328;21,36189;47,92155
Platform Panic;15;0,8488969;-36,23328;21,36189;47,92155
Platform Panic;15;0,8507137;-36,23328;21,36189;47,92155
Platform Panic;15;0,8525683;-36,23328;21,36189;47,92155
Platform Panic;15;0,8543954;-36,23328;21,36189;47,92155
Platform Panic;15;0,856161;-36,23328;21,36189;47,92155
Platform Panic;15;0,8579559;-36,23328;21,36189;47,92155
Platform Panic;15;0,8597884;-36,23328;21,36189;47,92155
Platform Panic;15;0,8616505;-36,23328;21,36189;47,92155
Platform Panic;15;0,8637237;-36,23328;21,22692;47,92155
Platform Panic;15;0,865862;-36,23328;21,22692;47,92155
Platform Panic;15;0,8677288;-36,23328;21,22692;47,92155
Platform Panic;15;0,869574;-36,23328;21,22692;47,92155
Platform Panic;15;0,8719258;-36,23328;21,22692;47,92155
Platform Panic;15;0,8744067;-36,23328;21,22692;47,92155
Platform Panic;15;0,8763922;-36,23328;21,22692;47,92155
Platform Panic;15;0,8782882;-36,23328;21,22692;47,92155
Platform Panic;15;0,880129;-36,23328;21,22692;47,92155
Platform Panic;15;0,8824509;-36,23328;21,22692;47,92155
Platform Panic;15;0,884811;-36,23328;21,07245;47,92155
Platform Panic;15;0,8869976;-36,23328;21,07245;47,92155
Platform Panic;15;0,8889227;-36,23328;21,07245;47,92155
Platform Panic;15;0,8907321;-36,23328;21,07245;47,92155
Platform Panic;15;0,8925482;-36,23328;21,07245;47,92155
Platform Panic;15;0,8945171;-36,23328;21,07245;47,92155
Platform Panic;15;0,8964197;-36,23328;21,07245;47,92155
Platform Panic;15;0,8982855;-36,23328;21,07245;47,92155
Platform Panic;15;0,9004536;-36,23328;21,07245;47,92155
Platform Panic;15;0,9026355;-36,23328;21,07245;47,92155
Platform Panic;15;0,9054098;-36,23328;20,91844;47,92155
Platform Panic;15;0,9077349;-36,23328;20,91844;47,92155
Platform Panic;15;0,9099394;-36,23328;20,91844;47,92155
Platform Panic;15;0,911998;-36,23328;20,91844;47,92155
Platform Panic;15;0,914146;-36,23328;20,91844;47,92155
Platform Panic;15;0,9164781;-36,23328;20,91844;47,92155
Platform Panic;15;0,9186818;-36,23328;20,91844;47,92155
Platform Panic;15;0,9206151;-36,23328;20,91844;47,92155
Platform Panic;15;0,9224534;-36,23328;20,91844;47,92155
Platform Panic;15;0,9243385;-36,23328;20,77429;47,92155
Platform Panic;15;0,9263371;-36,23328;20,77429;47,92155
Platform Panic;15;0,9281524;-36,23328;20,77429;47,92155
Platform Panic;15;0,9299563;-36,23328;20,77429;47,92155
Platform Panic;15;0,9317756;-36,23328;20,77429;47,92155
Platform Panic;15;0,9336534;-36,23328;20,77429;47,92155
Platform Panic;15;0,9358532;-36,23328;20,77429;47,92155
Platform Panic;15;0,938975;-36,23328;20,77429;47,92155
Platform Panic;15;0,942492;-36,23328;20,77429;47,92155
Platform Panic;15;0,9486095;-36,23328;20,58537;47,92155
Platform Panic;15;0,9516078;-36,23328;20,58537;47,92155
Platform Panic;15;0,9538094;-36,23328;20,58537;47,92155
Platform Panic;15;0,9560856;-36,23328;20,58537;47,92155
Platform Panic;15;0,9585373;-36,23328;20,58537;47,92155
Platform Panic;15;0,9606131;-36,23328;20,58537;47,92155
Platform Panic;15;0,9626219;-36,23328;20,58537;47,92155
Platform Panic;15;0,9645672;-36,23328;20,4592;47,92155
Platform Panic;15;0,9666085;-36,23328;20,4592;47,92155
Platform Panic;15;0,9687755;-36,23328;20,4592;47,92155
Platform Panic;15;0,9709203;-36,23328;20,4592;47,92155
Platform Panic;15;0,9728547;-36,23328;20,4592;47,92155
Platform Panic;15;0,9746373;-36,23328;20,4592;47,92155
Platform Panic;15;0,9764148;-36,23328;20,4592;47,92155
Platform Panic;15;0,9784181;-36,23328;20,4592;47,92155
Platform Panic;15;0,9805802;-36,23328;20,4592;47,92155
Platform Panic;15;0,9825796;-36,23328;20,4592;47,92155
Platform Panic;15;0,9846548;-36,23328;20,29753;47,92154
Platform Panic;15;0,9868756;-36,23328;20,29753;47,92154
Platform Panic;15;0,9888919;-36,23328;20,29753;47,92154
Platform Panic;15;0,9908295;-36,23328;20,29753;47,92154
Platform Panic;15;0,9927582;-36,23328;20,29753;47,92154
Platform Panic;15;0,9945623;-36,23328;20,29753;47,92154
