Platform Panic;4;0,5247308;-36,23328;23,24701;47,92156
Platform Panic;4;0,5268706;-36,23328;23,24701;47,92156
Platform Panic;4;0,5287098;-36,23328;23,24701;47,92156
Platform Panic;4;0,5308276;-36,23328;23,24701;47,92156
Platform Panic;4;0,5327308;-36,23328;23,24701;47,92156
Platform Panic;4;0,5346723;-36,23328;23,24701;47,92156
Platform Panic;4;0,5365013;-36,23328;23,24701;47,92156
Platform Panic;4;0,5387052;-36,23328;23,14472;47,92156
Platform Panic;4;0,5407531;-36,23328;23,14472;47,92156
Platform Panic;4;0,5426841;-36,23328;23,14472;47,92156
Platform Panic;4;0,5444817;-36,23328;23,14472;47,92156
Platform Panic;4;0,5467894;-36,23328;23,14472;47,92156
Platform Panic;4;0,5488526;-36,23328;23,14472;47,92156
Platform Panic;4;0,550751;-36,23328;23,14472;47,92156
Platform Panic;4;0,5525239;-36,23328;23,14472;47,92156
Platform Panic;4;0,5545483;-36,23328;23,14472;47,92156
Platform Panic;4;0,5563993;-36,23328;23,14472;47,92156
Platform Panic;4;0,5582411;-36,23328;23,05003;47,92156
Platform Panic;4;0,5602544;-36,23328;23,05003;47,92156
Platform Panic;4;0,562263;-36,23328;23,05003;47,92156
Platform Panic;4;0,5640821;-36,23328;23,05003;47,92156
Platform Panic;4;0,565892;-36,23328;23,05003;47,92156
Platform Panic;4;0,5677042;-36,23328;23,05003;47,92156
Platform Panic;4;0,5694621;-36,23328;23,05003;47,92156
Platform Panic;4;0,5714248;-36,23328;23,05003;47,92156
Platform Panic;4;0,575267;-36,23328;23,05003;47,92156
Platform Panic;4;0,5771315;-36,23328;22,95556;47,92156
Platform Panic;4;0,5796996;-36,23328;22,95556;47,92156
Platform Panic;4;0,5817918;-36,23328;22,95556;47,92156
Platform Panic;4;0,5840539;-36,23328;22,95556;47,92156
Platform Panic;4;0,5865021;-36,23328;22,95556;47,92156
Platform Panic;4;0,5885029;-36,23328;22,95556;47,92156
Platform Panic;4;0,590359;-36,23328;22,95556;47,92156
Platform Panic;4;0,5924383;-36,23328;22,95556;47,92156
Platform Panic;4;0,5950607;-36,23328;22,95556;47,92156
Platform Panic;4;0,5971515;-36,23328;22,8522;47,92156
Platform Panic;4;0,5994925;-36,23328;22,8522;47,92156
Platform Panic;4;0,6015211;-36,23328;22,8522;47,92156
Platform Panic;4;0,6036219;-36,23328;22,8522;47,92156
Platform Panic;4;0,6055331;-36,23328;22,8522;47,92156
Platform Panic;4;0,6075375;-36,23328;22,8522;47,92156
Platform Panic;4;0,6094467;-36,23328;22,8522;47,92156
Platform Panic;4;0,611719;-36,23328;22,8522;47,92156
Platform Panic;4;0,613773;-36,23328;22,8522;47,92156
Platform Panic;4;0,6158395;-36,23328;22,8522;47,92156
Platform Panic;4;0,618367;-36,23328;22,73907;47,92156
Platform Panic;4;0,6209077;-36,23328;22,73907;47,92156
Platform Panic;4;0,6229352;-36,23328;22,73907;47,92156
Platform Panic;4;0,6248541;-36,23328;22,73907;47,92156
Platform Panic;4;0,6269805;-36,23328;22,73907;47,92156
Platform Panic;4;0,6288947;-36,23328;22,73907;47,92156
Platform Panic;4;0,6310295;-36,23328;22,73907;47,92156
Platform Panic;4;0,632876;-36,23328;22,73907;47,92156
Platform Panic;4;0,6352034;-36,23328;22,73907;47,92156
Platform Panic;4;0,637364;-36,23328;22,63486;47,92156
Platform Panic;4;0,6394454;-36,23328;22,63486;47,92156
Platform Panic;4;0,6411836;-36,23328;22,63486;47,92156
Platform Panic;4;0,6433159;-36,23328;22,63486;47,92156
Platform Panic;4;0,6450342;-36,23328;22,63486;47,92156
Platform Panic;4;0,6468124;-36,23328;22,63486;47,92156
Platform Panic;4;0,6485557;-36,23328;22,63486;47,92156
Platform Panic;4;0,6506481;-36,23328;22,63486;47,92156
Platform Panic;4;0,6524078;-36,23328;22,63486;47,92156
Platform Panic;4;0,6541987;-36,23328;22,63486;47,92156
Platform Panic;4;0,6562002;-36,23328;22,63486;47,92156
Platform Panic;4;0,6583298;-36,23328;22,51639;47,92157
Platform Panic;4;0,660377;-36,23328;22,51639;47,92157
Platform Panic;4;0,6621686;-36,23328;22,51639;47,92157
Platform Panic;4;0,6639139;-36,23328;22,51639;47,92157
Platform Panic;4;0,6656479;-36,23328;22,51639;47,92157
Platform Panic;4;0,6676776;-36,23328;22,51639;47,92157
Platform Panic;4;0,6694902;-36,23328;22,51639;47,92157
Platform Panic;4;0,6712964;-36,23328;22,51639;47,92157
Platform Panic;4;0,6732167;-36,23328;22,51639;47,92157
Platform Panic;4;0,675269;-36,23328;22,51639;47,92157
Platform Panic;4;0,6771748;-36,23328;22,40708;47,92156
Platform Panic;4;0,6794156;-36,23328;22,40708;47,92156
Platform Panic;4;0,6816492;-36,23328;22,40708;47,92156
Platform Panic;4;0,6839279;-36,23328;22,40708;47,92156
Platform Panic;4;0,686102;-36,23328;22,40708;47,92156
Platform Panic;4;0,6903925;-36,23328;22,40708;47,92156
Platform Panic;4;0,6923364;-36,23328;22,40708;47,92156
Platform Panic;4;0,6941451;-36,23328;22,40708;47,92156
Platform Panic;4;0,6958838;-36,23328;22,40708;47,92156
Platform Panic;4;0,6975977;-36,23328;22,28538;47,92156
Platform Panic;4;0,6996957;-36,23328;22,28538;47,92156
Platform Panic;4;0,701526;-36,23328;22,28538;47,92156
Platform Panic;4;0,7033437;-36,23328;22,28538;47,92156
Platform Panic;4;0,7051687;-36,23328;22,28538;47,92156
Platform Panic;4;0,7072809;-36,23328;22,28538;47,92156
Platform Panic;4;0,7090307;-36,23328;22,28538;47,92156
Platform Panic;4;0,7107981;-36,23328;22,28538;47,92156
Platform Panic;4;0,712659;-36,23328;22,28538;47,92156
Platform Panic;4;0,7145199;-36,23328;22,28538;47,92156
Platform Panic;4;0,7165269;-36,23328;22,28538;47,92156
Platform Panic;4;0,7183198;-36,23328;22,15855;47,92156
Platform Panic;4;0,7204192;-36,23328;22,15855;47,92156
Platform Panic;4;0,7224019;-36,23328;22,15855;47,92156
Platform Panic;4;0,724211;-36,23328;22,15855;47,92156
Platform Panic;4;0,7260592;-36,23328;22,15855;47,92156
Platform Panic;4;0,7278811;-36,23328;22,15855;47,92156
Platform Panic;4;0,7297456;-36,23328;22,15855;47,92156
Platform Panic;4;0,7321677;-36,23328;22,15855;47,92156
Platform Panic;4;0,7339451;-36,23328;22,15855;47,92156
Platform Panic;4;0,735726;-36,23328;22,15855;47,92156
Platform Panic;4;0,7374944;-36,23328;22,03834;47,92156
Platform Panic;4;0,7397219;-36,23328;22,03834;47,92156
Platform Panic;4;0,7414621;-36,23328;22,03834;47,92156
Platform Panic;4;0,7431709;-36,23328;22,03834;47,92156
Platform Panic;4;0,7449592;-36,23328;22,03834;47,92156
Platform Panic;4;0,7471367;-36,23328;22,03834;47,92156
Platform Panic;4;0,7489657;-36,23328;22,03834;47,92156
Platform Panic;4;0,7508827;-36,23328;22,03834;47,92156
Platform Panic;4;0,7526551;-36,23328;22,03834;47,92156
Platform Panic;4;0,7547125;-36,23328;22,03834;47,92156
Platform Panic;4;0,7564923;-36,23328;22,03834;47,92156
Platform Panic;4;0,7582591;-36,23328;21,90487;47,92156
Platform Panic;4;0,7602771;-36,23328;21,90487;47,92156
Platform Panic;4;0,7620512;-36,23328;21,90487;47,92156
Platform Panic;4;0,7638426;-36,23328;21,90487;47,92156
Platform Panic;4;0,7656195;-36,23328;21,90487;47,92156
Platform Panic;4;0,7674536;-36,23328;21,90487;47,92156
Platform Panic;4;0,769191;-36,23328;21,90487;47,92156
Platform Panic;4;0,7711999;-36,23328;21,90487;47,92156
Platform Panic;4;0,773113;-36,23328;21,90487;47,92156
Platform Panic;4;0,7749405;-36,23328;21,90487;47,92156
Platform Panic;4;0,7767238;-36,23328;21,90487;47,92156
Platform Panic;4;0,7788546;-36,23327;21,76925;47,92155
Platform Panic;4;0,7809054;-36,23327;21,76925;47,92155
Platform Panic;4;0,7827727;-36,23327;21,76925;47,92155
Platform Panic;4;0,7845573;-36,23327;21,76925;47,92155
Platform Panic;4;0,7863736;-36,23327;21,76925;47,92155
Platform Panic;4;0,7881888;-36,23327;21,76925;47,92155
Platform Panic;4;0,789966;-36,23327;21,76925;47,92155
Platform Panic;4;0,7917136;-36,23327;21,76925;47,92155
Platform Panic;4;0,7935136;-36,23327;21,76925;47,92155
Platform Panic;4;0,7952966;-36,23327;21,76925;47,92155
Platform Panic;4;0,7970761;-36,23328;21,64674;47,92156
Platform Panic;4;0,7990394;-36,23328;21,64674;47,92156
Platform Panic;4;0,8008886;-36,23328;21,64674;47,92156
Platform Panic;4;0,802618;-36,23328;21,64674;47,92156
Platform Panic;4;0,8043777;-36,23328;21,64674;47,92156
Platform Panic;4;0,8061096;-36,23328;21,64674;47,92156
Platform Panic;4;0,8079251;-36,23328;21,64674;47,92156
Platform Panic;4;0,8097388;-36,23328;21,64674;47,92156
Platform Panic;4;0,8115132;-36,23328;21,64674;47,92156
Platform Panic;4;0,813291;-36,23328;21,64674;47,92156
Platform Panic;4;0,8151042;-36,23328;21,64674;47,92156
Platform Panic;4;0,8168491;-36,23328;21,51086;47,92156
Platform Panic;4;0,8187903;-36,23328;21,51086;47,92156
Platform Panic;4;0,8206226;-36,23328;21,51086;47,92156
Platform Panic;4;0,8223772;-36,23328;21,51086;47,92156
Platform Panic;4;0,8242167;-36,23328;21,51086;47,92156
Platform Panic;4;0,8260337;-36,23328;21,51086;47,92156
Platform Panic;4;0,8277758;-36,23328;21,51086;47,92156
Platform Panic;4;0,8295382;-36,23328;21,51086;47,92156
Platform Panic;4;0,8314106;-36,23328;21,51086;47,92156
Platform Panic;4;0,8331345;-36,23328;21,51086;47,92156
Platform Panic;4;0,8348631;-36,23328;21,51086;47,92156
Platform Panic;4;0,8369711;-36,23328;21,36955;47,92155
Platform Panic;4;0,8389433;-36,23328;21,36955;47,92155
Platform Panic;4;0,8407034;-36,23328;21,36955;47,92155
Platform Panic;4;0,8424248;-36,23328;21,36955;47,92155
Platform Panic;4;0,8442243;-36,23328;21,36955;47,92155
Platform Panic;4;0,8460006;-36,23328;21,36955;47,92155
Platform Panic;4;0,8477926;-36,23328;21,36955;47,92155
Platform Panic;4;0,8495985;-36,23328;21,36955;47,92155
Platform Panic;4;0,851396;-36,23328;21,36955;47,92155
Platform Panic;4;0,8553587;-36,23328;21,36955;47,92155
Platform Panic;4;0,8573911;-36,23326;21,22305;47,92155
Platform Panic;4;0,8594232;-36,23326;21,22305;47,92155
Platform Panic;4;0,8611931;-36,23326;21,22305;47,92155
Platform Panic;4;0,8629622;-36,23326;21,22305;47,92155
Platform Panic;4;0,8648018;-36,23326;21,22305;47,92155
Platform Panic;4;0,8665861;-36,23326;21,22305;47,92155
Platform Panic;4;0,8683432;-36,23326;21,22305;47,92155
Platform Panic;4;0,8700686;-36,23326;21,22305;47,92155
Platform Panic;4;0,8719119;-36,23326;21,22305;47,92155
Platform Panic;4;0,8737195;-36,23326;21,22305;47,92155
Platform Panic;4;0,8756292;-36,23326;21,22305;47,92155
Platform Panic;4;0,8779246;-36,23326;21,07263;47,92155
Platform Panic;4;0,8800769;-36,23326;21,07263;47,92155
Platform Panic;4;0,8819119;-36,23326;21,07263;47,92155
Platform Panic;4;0,8838291;-36,23326;21,07263;47,92155
Platform Panic;4;0,8862615;-36,23326;21,07263;47,92155
Platform Panic;4;0,8883979;-36,23326;21,07263;47,92155
Platform Panic;4;0,8905105;-36,23326;21,07263;47,92155
Platform Panic;4;0,8925713;-36,23326;21,07263;47,92155
Platform Panic;4;0,8944738;-36,23326;21,07263;47,92155
Platform Panic;4;0,8963717;-36,23326;21,07263;47,92155
Platform Panic;4;0,8982112;-36,23326;20,921;47,92155
Platform Panic;4;0,9003977;-36,23326;20,921;47,92155
Platform Panic;4;0,9023606;-36,23326;20,921;47,92155
Platform Panic;4;0,9041618;-36,23326;20,921;47,92155
Platform Panic;4;0,9059059;-36,23326;20,921;47,92155
Platform Panic;4;0,9077111;-36,23326;20,921;47,92155
Platform Panic;4;0,9094295;-36,23326;20,921;47,92155
Platform Panic;4;0,911164;-36,23326;20,921;47,92155
Platform Panic;4;0,9129338;-36,23326;20,921;47,92155
