Platform Panic;3;0,1056342;-36,23328;24,41078;47,92156
Platform Panic;3;0,1074822;-36,23328;24,41078;47,92156
Platform Panic;3;0,1093029;-36,23328;24,41078;47,92156
Platform Panic;3;0,1111984;-36,23328;24,41078;47,92156
Platform Panic;3;0,1129598;-36,23328;24,41078;47,92156
Platform Panic;3;0,1148348;-36,23328;24,41078;47,92156
Platform Panic;3;0,1165902;-36,23328;24,41078;47,92156
Platform Panic;3;0,1184266;-36,23328;24,39108;47,92156
Platform Panic;3;0,1205121;-36,23328;24,39108;47,92156
Platform Panic;3;0,1225292;-36,23328;24,39108;47,92156
Platform Panic;3;0,1246853;-36,23328;24,39108;47,92156
Platform Panic;3;0,1267861;-36,23328;24,39108;47,92156
Platform Panic;3;0,1287029;-36,23328;24,39108;47,92156
Platform Panic;3;0,1307528;-36,23328;24,39108;47,92156
Platform Panic;3;0,1327341;-36,23328;24,39108;47,92156
Platform Panic;3;0,134743;-36,23328;24,39108;47,92156
Platform Panic;3;0,1365536;-36,23328;24,39108;47,92156
Platform Panic;3;0,1383433;-36,23328;24,36804;47,92156
Platform Panic;3;0,140316;-36,23328;24,36804;47,92156
Platform Panic;3;0,1420843;-36,23328;24,36804;47,92156
Platform Panic;3;0,143897;-36,23328;24,36804;47,92156
Platform Panic;3;0,1456539;-36,23328;24,36804;47,92156
Platform Panic;3;0,1474066;-36,23328;24,36804;47,92156
Platform Panic;3;0,1492419;-36,23328;24,36804;47,92156
Platform Panic;3;0,1511214;-36,23328;24,36804;47,92156
Platform Panic;3;0,152882;-36,23328;24,36804;47,92156
Platform Panic;3;0,1546463;-36,23328;24,36804;47,92156
Platform Panic;3;0,1563971;-36,23328;24,36804;47,92156
Platform Panic;3;0,1582019;-36,23328;24,34136;47,92156
Platform Panic;3;0,160515;-36,23328;24,34136;47,92156
Platform Panic;3;0,1623214;-36,23328;24,34136;47,92156
Platform Panic;3;0,1641518;-36,23328;24,34136;47,92156
Platform Panic;3;0,1660528;-36,23328;24,34136;47,92156
Platform Panic;3;0,1679074;-36,23328;24,34136;47,92156
Platform Panic;3;0,1696996;-36,23328;24,34136;47,92156
Platform Panic;3;0,1714962;-36,23328;24,34136;47,92156
Platform Panic;3;0,1733213;-36,23328;24,34136;47,92156
Platform Panic;3;0,1774427;-36,23328;24,34136;47,92156
Platform Panic;3;0,1792577;-36,23328;24,30897;47,92157
Platform Panic;3;0,1813854;-36,23328;24,30897;47,92157
Platform Panic;3;0,1832113;-36,23328;24,30897;47,92157
Platform Panic;3;0,1850558;-36,23328;24,30897;47,92157
Platform Panic;3;0,18681;-36,23328;24,30897;47,92157
Platform Panic;3;0,1885805;-36,23328;24,30897;47,92157
Platform Panic;3;0,190384;-36,23328;24,30897;47,92157
Platform Panic;3;0,1921334;-36,23328;24,30897;47,92157
Platform Panic;3;0,1938734;-36,23328;24,30897;47,92157
Platform Panic;3;0,1956297;-36,23328;24,30897;47,92157
Platform Panic;3;0,197423;-36,23328;24,30897;47,92157
Platform Panic;3;0,1992776;-36,23328;24,27446;47,92156
Platform Panic;3;0,201358;-36,23328;24,27446;47,92156
Platform Panic;3;0,2031904;-36,23328;24,27446;47,92156
Platform Panic;3;0,2049757;-36,23328;24,27446;47,92156
Platform Panic;3;0,2067257;-36,23328;24,27446;47,92156
Platform Panic;3;0,2085146;-36,23328;24,27446;47,92156
Platform Panic;3;0,2105939;-36,23328;24,27446;47,92156
Platform Panic;3;0,2124581;-36,23328;24,27446;47,92156
Platform Panic;3;0,2142954;-36,23328;24,27446;47,92156
Platform Panic;3;0,2160933;-36,23328;24,27446;47,92156
Platform Panic;3;0,2179045;-36,23328;24,23916;47,92156
Platform Panic;3;0,2199303;-36,23328;24,23916;47,92156
Platform Panic;3;0,2217326;-36,23328;24,23916;47,92156
Platform Panic;3;0,2235131;-36,23328;24,23916;47,92156
Platform Panic;3;0,2253311;-36,23328;24,23916;47,92156
Platform Panic;3;0,2271292;-36,23328;24,23916;47,92156
Platform Panic;3;0,2289407;-36,23328;24,23916;47,92156
Platform Panic;3;0,2307396;-36,23328;24,23916;47,92156
Platform Panic;3;0,2325986;-36,23328;24,23916;47,92156
Platform Panic;3;0,2343945;-36,23328;24,23916;47,92156
Platform Panic;3;0,2362256;-36,23328;24,23916;47,92156
Platform Panic;3;0,2382177;-36,23328;24,19691;47,92156
Platform Panic;3;0,2404809;-36,23328;24,19691;47,92156
Platform Panic;3;0,2424806;-36,23328;24,19691;47,92156
Platform Panic;3;0,2444072;-36,23328;24,19691;47,92156
Platform Panic;3;0,2462181;-36,23328;24,19691;47,92156
Platform Panic;3;0,247998;-36,23328;24,19691;47,92156
Platform Panic;3;0,249773;-36,23328;24,19691;47,92156
Platform Panic;3;0,2515307;-36,23328;24,19691;47,92156
Platform Panic;3;0,2533119;-36,23328;24,19691;47,92156
Platform Panic;3;0,2550648;-36,23328;24,19691;47,92156
Platform Panic;3;0,256816;-36,23328;24,19691;47,92156
Platform Panic;3;0,2587632;-36,23328;24,15035;47,92157
Platform Panic;3;0,2608121;-36,23328;24,15035;47,92157
Platform Panic;3;0,2626039;-36,23328;24,15035;47,92157
Platform Panic;3;0,2643374;-36,23328;24,15035;47,92157
Platform Panic;3;0,2661194;-36,23328;24,15035;47,92157
Platform Panic;3;0,2678756;-36,23328;24,15035;47,92157
Platform Panic;3;0,2697577;-36,23328;24,15035;47,92157
Platform Panic;3;0,2715771;-36,23328;24,15035;47,92157
Platform Panic;3;0,2734524;-36,23328;24,15035;47,92157
Platform Panic;3;0,2752283;-36,23328;24,15035;47,92157
Platform Panic;3;0,2769682;-36,23328;24,15035;47,92157
Platform Panic;3;0,2787039;-36,23328;24,10159;47,92156
Platform Panic;3;0,2807847;-36,23328;24,10159;47,92156
Platform Panic;3;0,2825805;-36,23328;24,10159;47,92156
Platform Panic;3;0,2843348;-36,23328;24,10159;47,92156
Platform Panic;3;0,2860983;-36,23328;24,10159;47,92156
Platform Panic;3;0,2879106;-36,23328;24,10159;47,92156
Platform Panic;3;0,2900854;-36,23328;24,10159;47,92156
Platform Panic;3;0,2919848;-36,23328;24,10159;47,92156
Platform Panic;3;0,293801;-36,23328;24,10159;47,92156
Platform Panic;3;0,2956303;-36,23328;24,10159;47,92156
Platform Panic;3;0,2975516;-36,23328;24,10159;47,92156
Platform Panic;3;0,299321;-36,23328;24,04737;47,92156
Platform Panic;3;0,3013749;-36,23328;24,04737;47,92156
Platform Panic;3;0,3032707;-36,23328;24,04737;47,92156
Platform Panic;3;0,3050694;-36,23328;24,04737;47,92156
Platform Panic;3;0,3068752;-36,23328;24,04737;47,92156
Platform Panic;3;0,3088139;-36,23328;24,04737;47,92156
Platform Panic;3;0,3106182;-36,23328;24,04737;47,92156
Platform Panic;3;0,3123548;-36,23328;24,04737;47,92156
Platform Panic;3;0,3142097;-36,23328;24,04737;47,92156
Platform Panic;3;0,3160044;-36,23328;24,04737;47,92156
Platform Panic;3;0,3177623;-36,23328;23,99585;47,92156
Platform Panic;3;0,3197601;-36,23328;23,99585;47,92156
Platform Panic;3;0,3215607;-36,23328;23,99585;47,92156
Platform Panic;3;0,3233746;-36,23328;23,99585;47,92156
Platform Panic;3;0,3251436;-36,23328;23,99585;47,92156
Platform Panic;3;0,3269234;-36,23328;23,99585;47,92156
Platform Panic;3;0,3287305;-36,23328;23,99585;47,92156
Platform Panic;3;0,3305282;-36,23328;23,99585;47,92156
Platform Panic;3;0,3322802;-36,23328;23,99585;47,92156
Platform Panic;3;0,3341245;-36,23328;23,99585;47,92156
Platform Panic;3;0,3359194;-36,23328;23,99585;47,92156
Platform Panic;3;0,3397783;-36,23328;23,93011;47,92157
Platform Panic;3;0,3419544;-36,23328;23,93011;47,92157
Platform Panic;3;0,3438248;-36,23328;23,93011;47,92157
Platform Panic;3;0,3456153;-36,23328;23,93011;47,92157
Platform Panic;3;0,3474086;-36,23328;23,93011;47,92157
Platform Panic;3;0,3494563;-36,23328;23,93011;47,92157
Platform Panic;3;0,3513716;-36,23328;23,93011;47,92157
Platform Panic;3;0,3532368;-36,23328;23,93011;47,92157
Platform Panic;3;0,3550363;-36,23328;23,93011;47,92157
Platform Panic;3;0,3569256;-36,23328;23,93011;47,92157
Platform Panic;3;0,3587245;-36,23328;23,87035;47,92156
Platform Panic;3;0,3607618;-36,23328;23,87035;47,92156
Platform Panic;3;0,3626079;-36,23328;23,87035;47,92156
Platform Panic;3;0,3644171;-36,23328;23,87035;47,92156
Platform Panic;3;0,366377;-36,23328;23,87035;47,92156
Platform Panic;3;0,3682379;-36,23328;23,87035;47,92156
Platform Panic;3;0,3703839;-36,23328;23,87035;47,92156
Platform Panic;3;0,3724161;-36,23328;23,87035;47,92156
Platform Panic;3;0,3746372;-36,23328;23,87035;47,92156
Platform Panic;3;0,376628;-36,23328;23,87035;47,92156
Platform Panic;3;0,378738;-36,23328;23,80374;47,92157
Platform Panic;3;0,3809178;-36,23328;23,80374;47,92157
Platform Panic;3;0,3828091;-36,23328;23,80374;47,92157
Platform Panic;3;0,3847108;-36,23328;23,80374;47,92157
Platform Panic;3;0,386763;-36,23328;23,80374;47,92157
Platform Panic;3;0,3886889;-36,23328;23,80374;47,92157
Platform Panic;3;0,3905192;-36,23328;23,80374;47,92157
Platform Panic;3;0,3923868;-36,23328;23,80374;47,92157
Platform Panic;3;0,3941932;-36,23328;23,80374;47,92157
Platform Panic;3;0,3960669;-36,23328;23,80374;47,92157
Platform Panic;3;0,3983109;-36,23328;23,73529;47,92156
Platform Panic;3;0,400799;-36,23328;23,73529;47,92156
Platform Panic;3;0,4026394;-36,23328;23,73529;47,92156
Platform Panic;3;0,4044779;-36,23328;23,73529;47,92156
Platform Panic;3;0,4062581;-36,23328;23,73529;47,92156
Platform Panic;3;0,4081845;-36,23328;23,73529;47,92156
Platform Panic;3;0,4099776;-36,23328;23,73529;47,92156
Platform Panic;3;0,4118147;-36,23328;23,73529;47,92156
Platform Panic;3;0,4136278;-36,23328;23,73529;47,92156
Platform Panic;3;0,4156476;-36,23328;23,73529;47,92156
Platform Panic;3;0,4174316;-36,23328;23,73529;47,92156
Platform Panic;3;0,4192314;-36,23328;23,65838;47,92156
Platform Panic;3;0,4218492;-36,23328;23,65838;47,92156
Platform Panic;3;0,4239782;-36,23328;23,65838;47,92156
Platform Panic;3;0,4257338;-36,23328;23,65838;47,92156
Platform Panic;3;0,4275191;-36,23328;23,65838;47,92156
Platform Panic;3;0,4292897;-36,23328;23,65838;47,92156
Platform Panic;3;0,4313325;-36,23328;23,65838;47,92156
Platform Panic;3;0,4331132;-36,23328;23,65838;47,92156
Platform Panic;3;0,4351222;-36,23328;23,65838;47,92156
Platform Panic;3;0,4368934;-36,23328;23,65838;47,92156
Platform Panic;3;0,4388951;-36,23328;23,58277;47,92156
Platform Panic;3;0,4408643;-36,23328;23,58277;47,92156
Platform Panic;3;0,4427068;-36,23328;23,58277;47,92156
Platform Panic;3;0,4444951;-36,23328;23,58277;47,92156
Platform Panic;3;0,446288;-36,23328;23,58277;47,92156
Platform Panic;3;0,4483021;-36,23328;23,58277;47,92156
Platform Panic;3;0,4501004;-36,23328;23,58277;47,92156
Platform Panic;3;0,4518815;-36,23328;23,58277;47,92156
Platform Panic;3;0,4536362;-36,23328;23,58277;47,92156
Platform Panic;3;0,4555923;-36,23328;23,58277;47,92156
Platform Panic;3;0,4573703;-36,23328;23,58277;47,92156
Platform Panic;3;0,4591606;-36,23328;23,50138;47,92156
Platform Panic;3;0,4611525;-36,23328;23,50138;47,92156
Platform Panic;3;0,4632236;-36,23328;23,50138;47,92156
Platform Panic;3;0,4650195;-36,23328;23,50138;47,92156
Platform Panic;3;0,46676;-36,23328;23,50138;47,92156
Platform Panic;3;0,4686601;-36,23328;23,50138;47,92156
Platform Panic;3;0,4704648;-36,23328;23,50138;47,92156
Platform Panic;3;0,4725093;-36,23328;23,50138;47,92156
Platform Panic;3;0,4742944;-36,23328;23,50138;47,92156
Platform Panic;3;0,4761152;-36,23328;23,50138;47,92156
Platform Panic;3;0,47787;-36,23328;23,42328;47,92156
Platform Panic;3;0,4801553;-36,23328;23,42328;47,92156
Platform Panic;3;0,4820054;-36,23328;23,42328;47,92156
Platform Panic;3;0,4838298;-36,23328;23,42328;47,92156
Platform Panic;3;0,4856495;-36,23328;23,42328;47,92156
Platform Panic;3;0,4876779;-36,23328;23,42328;47,92156
Platform Panic;3;0,4895022;-36,23328;23,42328;47,92156
Platform Panic;3;0,4912846;-36,23328;23,42328;47,92156
Platform Panic;3;0,4930534;-36,23328;23,42328;47,92156
Platform Panic;3;0,4951346;-36,23328;23,42328;47,92156
Platform Panic;3;0,4971137;-36,23328;23,42328;47,92156
Platform Panic;3;0,4989605;-36,23328;23,33154;47,92156
Platform Panic;3;0,5012555;-36,23328;23,33154;47,92156
Platform Panic;3;0,5034427;-36,23328;23,33154;47,92156
Platform Panic;3;0,5053968;-36,23328;23,33154;47,92156
Platform Panic;3;0,50721;-36,23328;23,33154;47,92156
Platform Panic;3;0,5092227;-36,23328;23,33154;47,92156
Platform Panic;3;0,5147372;-36,23328;23,33154;47,92156
Platform Panic;3;0,5203135;-36,23328;23,23488;47,92156
Platform Panic;3;0,5230393;-36,23328;23,23488;47,92156
Platform Panic;3;0,5249247;-36,23328;23,23488;47,92156
Platform Panic;3;0,5270328;-36,23328;23,23488;47,92156
Platform Panic;3;0,5289461;-36,23328;23,23488;47,92156
Platform Panic;3;0,5307991;-36,23328;23,23488;47,92156
Platform Panic;3;0,5325819;-36,23328;23,23488;47,92156
Platform Panic;3;0,5343935;-36,23328;23,23488;47,92156
Platform Panic;3;0,5364146;-36,23328;23,23488;47,92156
Platform Panic;3;0,5383169;-36,23328;23,15068;47,92156
Platform Panic;3;0,540343;-36,23328;23,15068;47,92156
Platform Panic;3;0,5421371;-36,23328;23,15068;47,92156
Platform Panic;3;0,5441473;-36,23328;23,15068;47,92156
Platform Panic;3;0,5460315;-36,23328;23,15068;47,92156
Platform Panic;3;0,5478298;-36,23328;23,15068;47,92156
Platform Panic;3;0,5495995;-36,23328;23,15068;47,92156
Platform Panic;3;0,551352;-36,23328;23,15068;47,92156
Platform Panic;3;0,5531842;-36,23328;23,15068;47,92156
Platform Panic;3;0,5548975;-36,23328;23,15068;47,92156
Platform Panic;3;0,5566328;-36,23328;23,15068;47,92156
Platform Panic;3;0,5587041;-36,23328;23,05194;47,92155
Platform Panic;3;0,5607342;-36,23328;23,05194;47,92155
Platform Panic;3;0,5625418;-36,23328;23,05194;47,92155
Platform Panic;3;0,564378;-36,23328;23,05194;47,92155
Platform Panic;3;0,5661666;-36,23328;23,05194;47,92155
Platform Panic;3;0,5679548;-36,23328;23,05194;47,92155
Platform Panic;3;0,569773;-36,23328;23,05194;47,92155
Platform Panic;3;0,571584;-36,23328;23,05194;47,92155
Platform Panic;3;0,57346;-36,23328;23,05194;47,92155
Platform Panic;3;0,575251;-36,23328;23,05194;47,92155
Platform Panic;3;0,5770351;-36,23328;23,05194;47,92155
Platform Panic;3;0,5788035;-36,23328;22,95129;47,92156
Platform Panic;3;0,5808357;-36,23328;22,95129;47,92156
Platform Panic;3;0,5826674;-36,23328;22,95129;47,92156
Platform Panic;3;0,5844283;-36,23328;22,95129;47,92156
Platform Panic;3;0,5862341;-36,23328;22,95129;47,92156
Platform Panic;3;0,5881465;-36,23328;22,95129;47,92156
Platform Panic;3;0,5899775;-36,23328;22,95129;47,92156
Platform Panic;3;0,5917267;-36,23328;22,95129;47,92156
Platform Panic;3;0,5934944;-36,23328;22,95129;47,92156
Platform Panic;3;0,5952659;-36,23328;22,95129;47,92156
Platform Panic;3;0,5970348;-36,23328;22,95129;47,92156
Platform Panic;3;0,5988107;-36,23328;22,84787;47,92157
Platform Panic;3;0,6008117;-36,23328;22,84787;47,92157
Platform Panic;3;0,6026648;-36,23328;22,84787;47,92157
Platform Panic;3;0,6046348;-36,23328;22,84787;47,92157
Platform Panic;3;0,6064231;-36,23328;22,84787;47,92157
Platform Panic;3;0,6083577;-36,23328;22,84787;47,92157
Platform Panic;3;0,6101317;-36,23328;22,84787;47,92157
Platform Panic;3;0,6119121;-36,23328;22,84787;47,92157
Platform Panic;3;0,6137094;-36,23328;22,84787;47,92157
Platform Panic;3;0,6154861;-36,23328;22,84787;47,92157
Platform Panic;3;0,6172308;-36,23328;22,84787;47,92157
Platform Panic;3;0,6189927;-36,23329;22,74027;47,92157
Platform Panic;3;0,6210452;-36,23329;22,74027;47,92157
Platform Panic;3;0,622912;-36,23329;22,74027;47,92157
Platform Panic;3;0,6247128;-36,23329;22,74027;47,92157
Platform Panic;3;0,6265615;-36,23329;22,74027;47,92157
Platform Panic;3;0,6285655;-36,23329;22,74027;47,92157
Platform Panic;3;0,6303977;-36,23329;22,74027;47,92157
Platform Panic;3;0,6323029;-36,23329;22,74027;47,92157
Platform Panic;3;0,6341137;-36,23329;22,74027;47,92157
Platform Panic;3;0,6359136;-36,23329;22,74027;47,92157
Platform Panic;3;0,6377143;-36,23329;22,63765;47,92156
Platform Panic;3;0,6397369;-36,23329;22,63765;47,92156
Platform Panic;3;0,6415417;-36,23329;22,63765;47,92156
Platform Panic;3;0,643312;-36,23329;22,63765;47,92156
Platform Panic;3;0,6450756;-36,23329;22,63765;47,92156
Platform Panic;3;0,6468704;-36,23329;22,63765;47,92156
Platform Panic;3;0,6486917;-36,23329;22,63765;47,92156
Platform Panic;3;0,6506743;-36,23329;22,63765;47,92156
Platform Panic;3;0,6529385;-36,23329;22,63765;47,92156
Platform Panic;3;0,6550006;-36,23329;22,63765;47,92156
Platform Panic;3;0,6568123;-36,23329;22,63765;47,92156
Platform Panic;3;0,6587059;-36,23329;22,51911;47,92156
Platform Panic;3;0,6607127;-36,23329;22,51911;47,92156
Platform Panic;3;0,6625062;-36,23329;22,51911;47,92156
Platform Panic;3;0,6642748;-36,23329;22,51911;47,92156
Platform Panic;3;0,6660858;-36,23329;22,51911;47,92156
Platform Panic;3;0,6679018;-36,23329;22,51911;47,92156
Platform Panic;3;0,6697745;-36,23329;22,51911;47,92156
Platform Panic;3;0,6716408;-36,23329;22,51911;47,92156
Platform Panic;3;0,6734353;-36,23329;22,51911;47,92156
Platform Panic;3;0,6752738;-36,23329;22,51911;47,92156
Platform Panic;3;0,6770903;-36,23329;22,51911;47,92156
Platform Panic;3;0,6788874;-36,23329;22,40192;47,92156
Platform Panic;3;0,68085;-36,23329;22,40192;47,92156
Platform Panic;3;0,6826783;-36,23329;22,40192;47,92156
Platform Panic;3;0,6867156;-36,23329;22,40192;47,92156
Platform Panic;3;0,6885718;-36,23329;22,40192;47,92156
Platform Panic;3;0,6903911;-36,23329;22,40192;47,92156
Platform Panic;3;0,6921646;-36,23329;22,40192;47,92156
Platform Panic;3;0,6939589;-36,23329;22,40192;47,92156
Platform Panic;3;0,6957298;-36,23329;22,40192;47,92156
Platform Panic;3;0,6975154;-36,23329;22,40192;47,92156
Platform Panic;3;0,6993003;-36,2333;22,28013;47,92156
Platform Panic;3;0,7013305;-36,2333;22,28013;47,92156
Platform Panic;3;0,7031646;-36,2333;22,28013;47,92156
Platform Panic;3;0,7049505;-36,2333;22,28013;47,92156
Platform Panic;3;0,7068132;-36,2333;22,28013;47,92156
Platform Panic;3;0,7086578;-36,2333;22,28013;47,92156
Platform Panic;3;0,7105838;-36,2333;22,28013;47,92156
Platform Panic;3;0,7123603;-36,2333;22,28013;47,92156
Platform Panic;3;0,7141581;-36,2333;22,28013;47,92156
Platform Panic;3;0,7159593;-36,2333;22,28013;47,92156
Platform Panic;3;0,7177535;-36,2333;22,16737;47,92156
Platform Panic;3;0,7197657;-36,2333;22,16737;47,92156
Platform Panic;3;0,7215598;-36,2333;22,16737;47,92156
Platform Panic;3;0,723314;-36,2333;22,16737;47,92156
Platform Panic;3;0,725086;-36,2333;22,16737;47,92156
Platform Panic;3;0,7271135;-36,2333;22,16737;47,92156
Platform Panic;3;0,7289194;-36,2333;22,16737;47,92156
Platform Panic;3;0,7307163;-36,2333;22,16737;47,92156
Platform Panic;3;0,7325624;-36,2333;22,16737;47,92156
Platform Panic;3;0,7343669;-36,2333;22,16737;47,92156
Platform Panic;3;0,7362795;-36,2333;22,16737;47,92156
Platform Panic;3;0,7380936;-36,2333;22,03989;47,92156
Platform Panic;3;0,7400924;-36,2333;22,03989;47,92156
Platform Panic;3;0,7418609;-36,2333;22,03989;47,92156
Platform Panic;3;0,7437952;-36,2333;22,03989;47,92156
Platform Panic;3;0,7455937;-36,2333;22,03989;47,92156
Platform Panic;3;0,7474146;-36,2333;22,03989;47,92156
Platform Panic;3;0,749373;-36,2333;22,03989;47,92156
Platform Panic;3;0,7514142;-36,2333;22,03989;47,92156
Platform Panic;3;0,7532007;-36,2333;22,03989;47,92156
Platform Panic;3;0,7549937;-36,2333;22,03989;47,92156
Platform Panic;3;0,7567474;-36,2333;22,03989;47,92156
Platform Panic;3;0,7586049;-36,2333;21,90812;47,92156
Platform Panic;3;0,7608548;-36,2333;21,90812;47,92156
Platform Panic;3;0,762625;-36,2333;21,90812;47,92156
Platform Panic;3;0,7643933;-36,2333;21,90812;47,92156
Platform Panic;3;0,7662386;-36,2333;21,90812;47,92156
Platform Panic;3;0,7682675;-36,2333;21,90812;47,92156
Platform Panic;3;0,7701669;-36,2333;21,90812;47,92156
Platform Panic;3;0,7720112;-36,2333;21,90812;47,92156
Platform Panic;3;0,7738293;-36,2333;21,90812;47,92156
Platform Panic;3;0,775926;-36,2333;21,90812;47,92156
Platform Panic;3;0,7777075;-36,2333;21,7826;47,92156
Platform Panic;3;0,7797206;-36,2333;21,7826;47,92156
Platform Panic;3;0,7814958;-36,2333;21,7826;47,92156
Platform Panic;3;0,7836692;-36,2333;21,7826;47,92156
Platform Panic;3;0,7854797;-36,2333;21,7826;47,92156
Platform Panic;3;0,7873539;-36,2333;21,7826;47,92156
Platform Panic;3;0,7891762;-36,2333;21,7826;47,92156
Platform Panic;3;0,7911736;-36,2333;21,7826;47,92156
Platform Panic;3;0,7930499;-36,2333;21,7826;47,92156
Platform Panic;3;0,7949044;-36,2333;21,7826;47,92156
Platform Panic;3;0,7969302;-36,2333;21,7826;47,92156
Platform Panic;3;0,7990061;-36,2333;21,63924;47,92156
Platform Panic;3;0,8010461;-36,2333;21,63924;47,92156
Platform Panic;3;0,8028542;-36,2333;21,63924;47,92156
Platform Panic;3;0,8046867;-36,2333;21,63924;47,92156
Platform Panic;3;0,8064623;-36,2333;21,63924;47,92156
Platform Panic;3;0,8085705;-36,2333;21,63924;47,92156
Platform Panic;3;0,8103666;-36,2333;21,63924;47,92156
Platform Panic;3;0,8121656;-36,2333;21,63924;47,92156
Platform Panic;3;0,8139313;-36,2333;21,63924;47,92156
Platform Panic;3;0,8160694;-36,2333;21,63924;47,92156
Platform Panic;3;0,8178338;-36,23329;21,50982;47,92156
Platform Panic;3;0,8197885;-36,23329;21,50982;47,92156
Platform Panic;3;0,8215318;-36,23329;21,50982;47,92156
Platform Panic;3;0,8235799;-36,23329;21,50982;47,92156
Platform Panic;3;0,8253439;-36,23329;21,50982;47,92156
Platform Panic;3;0,8271215;-36,23329;21,50982;47,92156
Platform Panic;3;0,8290133;-36,23329;21,50982;47,92156
Platform Panic;3;0,8310909;-36,23329;21,50982;47,92156
Platform Panic;3;0,8328632;-36,23329;21,50982;47,92156
Platform Panic;3;0,8346133;-36,23329;21,50982;47,92156
Platform Panic;3;0,8364184;-36,23329;21,50982;47,92156
Platform Panic;3;0,8382053;-36,23329;21,3667;47,92156
Platform Panic;3;0,8404865;-36,23329;21,3667;47,92156
Platform Panic;3;0,8422989;-36,23329;21,3667;47,92156
Platform Panic;3;0,8441887;-36,23329;21,3667;47,92156
Platform Panic;3;0,8459963;-36,23329;21,3667;47,92156
Platform Panic;3;0,8479224;-36,23329;21,3667;47,92156
Platform Panic;3;0,8519099;-36,23329;21,3667;47,92156
Platform Panic;3;0,8537924;-36,23329;21,3667;47,92156
Platform Panic;3;0,8558971;-36,23329;21,3667;47,92156
Platform Panic;3;0,8577099;-36,23329;21,22684;47,92157
Platform Panic;3;0,8597491;-36,23329;21,22684;47,92157
Platform Panic;3;0,8615749;-36,23329;21,22684;47,92157
Platform Panic;3;0,8636255;-36,23329;21,22684;47,92157
Platform Panic;3;0,865493;-36,23329;21,22684;47,92157
Platform Panic;3;0,8673199;-36,23329;21,22684;47,92157
Platform Panic;3;0,8691717;-36,23329;21,22684;47,92157
Platform Panic;3;0,871336;-36,23329;21,22684;47,92157
Platform Panic;3;0,8731733;-36,23329;21,22684;47,92157
Platform Panic;3;0,8749851;-36,23329;21,22684;47,92157
Platform Panic;3;0,8767801;-36,23329;21,22684;47,92157
Platform Panic;3;0,8788851;-36,23329;21,0717;47,92156
Platform Panic;3;0,8809446;-36,23329;21,0717;47,92156
Platform Panic;3;0,8827541;-36,23329;21,0717;47,92156
Platform Panic;3;0,8845393;-36,23329;21,0717;47,92156
Platform Panic;3;0,8863369;-36,23329;21,0717;47,92156
Platform Panic;3;0,8883444;-36,23329;21,0717;47,92156
Platform Panic;3;0,8902433;-36,23329;21,0717;47,92156
Platform Panic;3;0,8920425;-36,23329;21,0717;47,92156
Platform Panic;3;0,8939083;-36,23329;21,0717;47,92156
Platform Panic;3;0,895972;-36,23329;21,0717;47,92156
Platform Panic;3;0,8977867;-36,23329;20,93058;47,92156
Platform Panic;3;0,8998135;-36,23329;20,93058;47,92156
