Platform Panic;14;0,1579377;-36,23328;24,34004;47,92156
Platform Panic;14;0,1604904;-36,23328;24,34004;47,92156
Platform Panic;14;0,1626406;-36,23328;24,34004;47,92156
Platform Panic;14;0,1645281;-36,23328;24,34004;47,92156
Platform Panic;14;0,1664524;-36,23328;24,34004;47,92156
Platform Panic;14;0,1685635;-36,23328;24,31114;47,92156
Platform Panic;14;0,1709361;-36,23328;24,31114;47,92156
Platform Panic;14;0,1730545;-36,23328;24,31114;47,92156
Platform Panic;14;0,175204;-36,23328;24,31114;47,92156
Platform Panic;14;0,1773779;-36,23328;24,31114;47,92156
Platform Panic;14;0,1819895;-36,23328;24,31114;47,92156
Platform Panic;14;0,1838825;-36,23328;24,31114;47,92156
Platform Panic;14;0,1857346;-36,23328;24,31114;47,92156
Platform Panic;14;0,1879507;-36,23328;24,31114;47,92156
Platform Panic;14;0,1904129;-36,23328;24,2734;47,92156
Platform Panic;14;0,1927689;-36,23328;24,2734;47,92156
Platform Panic;14;0,1947581;-36,23328;24,2734;47,92156
Platform Panic;14;0,1967035;-36,23328;24,2734;47,92156
Platform Panic;14;0,1988262;-36,23328;24,2734;47,92156
Platform Panic;14;0,2010264;-36,23328;24,2734;47,92156
Platform Panic;14;0,2036907;-36,23328;24,2734;47,92156
Platform Panic;14;0,2064581;-36,23328;24,2734;47,92156
Platform Panic;14;0,2086118;-36,23328;24,23888;47,92156
Platform Panic;14;0,2110355;-36,23328;24,23888;47,92156
Platform Panic;14;0,2132645;-36,23328;24,23888;47,92156
Platform Panic;14;0,2156107;-36,23328;24,23888;47,92156
Platform Panic;14;0,2176111;-36,23328;24,23888;47,92156
Platform Panic;14;0,2194608;-36,23328;24,23888;47,92156
Platform Panic;14;0,2215836;-36,23328;24,23888;47,92156
Platform Panic;14;0,2242233;-36,23328;24,23888;47,92156
Platform Panic;14;0,2263016;-36,23328;24,23888;47,92156
Platform Panic;14;0,2282832;-36,23328;24,19805;47,92156
Platform Panic;14;0,230916;-36,23328;24,19805;47,92156
Platform Panic;14;0,2331791;-36,23328;24,19805;47,92156
Platform Panic;14;0,2351393;-36,23328;24,19805;47,92156
Platform Panic;14;0,2370397;-36,23328;24,19805;47,92156
Platform Panic;14;0,2389172;-36,23328;24,19805;47,92156
Platform Panic;14;0,2407748;-36,23328;24,19805;47,92156
Platform Panic;14;0,2430509;-36,23328;24,19805;47,92156
Platform Panic;14;0,2448984;-36,23328;24,19805;47,92156
Platform Panic;14;0,2468175;-36,23328;24,19805;47,92156
Platform Panic;14;0,2487626;-36,23328;24,15175;47,92156
Platform Panic;14;0,2509218;-36,23328;24,15175;47,92156
Platform Panic;14;0,2529165;-36,23328;24,15175;47,92156
Platform Panic;14;0,2552822;-36,23328;24,15175;47,92156
Platform Panic;14;0,2583822;-36,23328;24,15175;47,92156
Platform Panic;14;0,2606042;-36,23328;24,15175;47,92156
Platform Panic;14;0,2625898;-36,23328;24,15175;47,92156
Platform Panic;14;0,2646285;-36,23328;24,15175;47,92156
Platform Panic;14;0,2665837;-36,23328;24,15175;47,92156
Platform Panic;14;0,2684511;-36,23328;24,10374;47,92156
Platform Panic;14;0,2705272;-36,23328;24,10374;47,92156
Platform Panic;14;0,2723693;-36,23328;24,10374;47,92156
Platform Panic;14;0,2742433;-36,23328;24,10374;47,92156
Platform Panic;14;0,2762855;-36,23328;24,10374;47,92156
Platform Panic;14;0,2782475;-36,23328;24,10374;47,92156
Platform Panic;14;0,2800741;-36,23328;24,10374;47,92156
Platform Panic;14;0,2818527;-36,23328;24,10374;47,92156
Platform Panic;14;0,2837179;-36,23328;24,10374;47,92156
Platform Panic;14;0,2859035;-36,23328;24,10374;47,92156
Platform Panic;14;0,2884401;-36,23328;24,05143;47,92156
Platform Panic;14;0,2912172;-36,23328;24,05143;47,92156
Platform Panic;14;0,2932296;-36,23328;24,05143;47,92156
Platform Panic;14;0,2951728;-36,23328;24,05143;47,92156
Platform Panic;14;0,2970352;-36,23328;24,05143;47,92156
Platform Panic;14;0,2991472;-36,23328;24,05143;47,92156
Platform Panic;14;0,3013071;-36,23328;24,05143;47,92156
Platform Panic;14;0,3032311;-36,23328;24,05143;47,92156
Platform Panic;14;0,3052791;-36,23328;24,05143;47,92156
Platform Panic;14;0,3071306;-36,23328;24,05143;47,92156
Platform Panic;14;0,3089869;-36,23328;23,99392;47,92156
Platform Panic;14;0,3110484;-36,23328;23,99392;47,92156
Platform Panic;14;0,3128692;-36,23328;23,99392;47,92156
Platform Panic;14;0,3146769;-36,23328;23,99392;47,92156
Platform Panic;14;0,3164712;-36,23328;23,99392;47,92156
Platform Panic;14;0,3182274;-36,23328;23,99392;47,92156
Platform Panic;14;0,3203932;-36,23328;23,99392;47,92156
Platform Panic;14;0,3230781;-36,23328;23,99392;47,92156
Platform Panic;14;0,3258533;-36,23328;23,99392;47,92156
Platform Panic;14;0,3280165;-36,23328;23,99392;47,92156
Platform Panic;14;0,3300003;-36,23328;23,93121;47,92156
Platform Panic;14;0,332068;-36,23328;23,93121;47,92156
Platform Panic;14;0,3339309;-36,23328;23,93121;47,92156
Platform Panic;14;0,3357697;-36,23328;23,93121;47,92156
Platform Panic;14;0,3377179;-36,23328;23,93121;47,92156
Platform Panic;14;0,3395386;-36,23328;23,93121;47,92156
Platform Panic;14;0,3413551;-36,23328;23,93121;47,92156
Platform Panic;14;0,3431747;-36,23328;23,93121;47,92156
Platform Panic;14;0,3450008;-36,23328;23,93121;47,92156
Platform Panic;14;0,3469409;-36,23328;23,93121;47,92156
Platform Panic;14;0,3489438;-36,23328;23,87152;47,92157
Platform Panic;14;0,351684;-36,23328;23,87152;47,92157
Platform Panic;14;0,3557772;-36,23328;23,87152;47,92157
Platform Panic;14;0,3580897;-36,23328;23,87152;47,92157
Platform Panic;14;0,360083;-36,23328;23,87152;47,92157
Platform Panic;14;0,3619844;-36,23328;23,87152;47,92157
Platform Panic;14;0,3639167;-36,23328;23,87152;47,92157
Platform Panic;14;0,3657443;-36,23328;23,87152;47,92157
Platform Panic;14;0,3698647;-36,23328;23,80181;47,92156
Platform Panic;14;0,3720394;-36,23328;23,80181;47,92156
Platform Panic;14;0,3739257;-36,23328;23,80181;47,92156
Platform Panic;14;0,3758745;-36,23328;23,80181;47,92156
Platform Panic;14;0,3778246;-36,23328;23,80181;47,92156
Platform Panic;14;0,3796345;-36,23328;23,80181;47,92156
Platform Panic;14;0,3814247;-36,23328;23,80181;47,92156
Platform Panic;14;0,3831641;-36,23328;23,80181;47,92156
Platform Panic;14;0,3851947;-36,23328;23,80181;47,92156
Platform Panic;14;0,3876784;-36,23328;23,80181;47,92156
Platform Panic;14;0,3897383;-36,23328;23,73216;47,92156
Platform Panic;14;0,3919033;-36,23328;23,73216;47,92156
Platform Panic;14;0,3937683;-36,23328;23,73216;47,92156
Platform Panic;14;0,3957594;-36,23328;23,73216;47,92156
Platform Panic;14;0,397804;-36,23328;23,73216;47,92156
Platform Panic;14;0,3997661;-36,23328;23,73216;47,92156
Platform Panic;14;0,4018948;-36,23328;23,73216;47,92156
Platform Panic;14;0,4037186;-36,23328;23,73216;47,92156
Platform Panic;14;0,4056422;-36,23328;23,73216;47,92156
Platform Panic;14;0,4073875;-36,23328;23,73216;47,92156
Platform Panic;14;0,4091811;-36,23328;23,66076;47,92156
Platform Panic;14;0,4111374;-36,23328;23,66076;47,92156
Platform Panic;14;0,4129579;-36,23328;23,66076;47,92156
Platform Panic;14;0,4147707;-36,23328;23,66076;47,92156
Platform Panic;14;0,4167085;-36,23328;23,66076;47,92156
Platform Panic;14;0,4193613;-36,23328;23,66076;47,92156
Platform Panic;14;0,42189;-36,23328;23,66076;47,92156
Platform Panic;14;0,4244302;-36,23328;23,66076;47,92156
Platform Panic;14;0,4270841;-36,23328;23,66076;47,92156
Platform Panic;14;0,4294147;-36,23328;23,58298;47,92156
Platform Panic;14;0,4319467;-36,23328;23,58298;47,92156
Platform Panic;14;0,434057;-36,23328;23,58298;47,92156
Platform Panic;14;0,4360907;-36,23328;23,58298;47,92156
Platform Panic;14;0,4382996;-36,23328;23,58298;47,92156
Platform Panic;14;0,4400984;-36,23328;23,58298;47,92156
Platform Panic;14;0,4418725;-36,23328;23,58298;47,92156
Platform Panic;14;0,4439643;-36,23328;23,58298;47,92156
Platform Panic;14;0,4458385;-36,23328;23,58298;47,92156
Platform Panic;14;0,4477257;-36,23328;23,58298;47,92156
Platform Panic;14;0,4499205;-36,23328;23,5006;47,92156
Platform Panic;14;0,4531132;-36,23328;23,5006;47,92156
Platform Panic;14;0,4554012;-36,23328;23,5006;47,92156
Platform Panic;14;0,4576147;-36,23328;23,5006;47,92156
Platform Panic;14;0,4597414;-36,23328;23,5006;47,92156
Platform Panic;14;0,4618362;-36,23328;23,5006;47,92156
Platform Panic;14;0,4639826;-36,23328;23,5006;47,92156
Platform Panic;14;0,4661449;-36,23328;23,5006;47,92156
Platform Panic;14;0,4684527;-36,23328;23,42323;47,92156
Platform Panic;14;0,4707685;-36,23328;23,42323;47,92156
Platform Panic;14;0,4727961;-36,23328;23,42323;47,92156
Platform Panic;14;0,4748279;-36,23328;23,42323;47,92156
Platform Panic;14;0,4766821;-36,23328;23,42323;47,92156
Platform Panic;14;0,478569;-36,23328;23,42323;47,92156
Platform Panic;14;0,4803522;-36,23328;23,42323;47,92156
Platform Panic;14;0,4824746;-36,23328;23,42323;47,92156
Platform Panic;14;0,4849851;-36,23328;23,42323;47,92156
Platform Panic;14;0,4873604;-36,23328;23,42323;47,92156
Platform Panic;14;0,4899999;-36,23328;23,32943;47,92156
Platform Panic;14;0,4922464;-36,23328;23,32943;47,92156
Platform Panic;14;0,4946606;-36,23328;23,32943;47,92156
Platform Panic;14;0,4968387;-36,23328;23,32943;47,92156
Platform Panic;14;0,4989388;-36,23328;23,32943;47,92156
Platform Panic;14;0,5008957;-36,23328;23,32943;47,92156
Platform Panic;14;0,5027984;-36,23328;23,32943;47,92156
Platform Panic;14;0,5050507;-36,23328;23,32943;47,92156
Platform Panic;14;0,5071394;-36,23328;23,32943;47,92156
Platform Panic;14;0,5092143;-36,23328;23,24269;47,92156
Platform Panic;14;0,5112807;-36,23328;23,24269;47,92156
Platform Panic;14;0,5130799;-36,23328;23,24269;47,92156
Platform Panic;14;0,5152695;-36,23328;23,24269;47,92156
Platform Panic;14;0,5178215;-36,23328;23,24269;47,92156
Platform Panic;14;0,5197621;-36,23328;23,24269;47,92156
Platform Panic;14;0,5219229;-36,23328;23,24269;47,92156
Platform Panic;14;0,523959;-36,23328;23,24269;47,92156
Platform Panic;14;0,525856;-36,23328;23,24269;47,92156
Platform Panic;14;0,5279267;-36,23328;23,24269;47,92156
Platform Panic;14;0,5298518;-36,23328;23,14602;47,92156
Platform Panic;14;0,5318766;-36,23328;23,14602;47,92156
Platform Panic;14;0,5337029;-36,23328;23,14602;47,92156
Platform Panic;14;0,5355879;-36,23328;23,14602;47,92156
Platform Panic;14;0,5373701;-36,23328;23,14602;47,92156
Platform Panic;14;0,5391388;-36,23328;23,14602;47,92156
Platform Panic;14;0,5409136;-36,23328;23,14602;47,92156
Platform Panic;14;0,5426611;-36,23328;23,14602;47,92156
Platform Panic;14;0,5444589;-36,23328;23,14602;47,92156
Platform Panic;14;0,546334;-36,23328;23,14602;47,92156
Platform Panic;14;0,5490661;-36,23328;23,05298;47,92156
Platform Panic;14;0,5513948;-36,23328;23,05298;47,92156
Platform Panic;14;0,5534092;-36,23328;23,05298;47,92156
Platform Panic;14;0,5577307;-36,23328;23,05298;47,92156
Platform Panic;14;0,5597037;-36,23328;23,05298;47,92156
Platform Panic;14;0,5616426;-36,23328;23,05298;47,92156
Platform Panic;14;0,5634945;-36,23328;23,05298;47,92156
Platform Panic;14;0,5653196;-36,23328;23,05298;47,92156
Platform Panic;14;0,5671622;-36,23328;23,05298;47,92156
Platform Panic;14;0,569184;-36,23328;22,95227;47,92156
Platform Panic;14;0,5713676;-36,23328;22,95227;47,92156
Platform Panic;14;0,5731691;-36,23328;22,95227;47,92156
Platform Panic;14;0,5749481;-36,23328;22,95227;47,92156
Platform Panic;14;0,5766999;-36,23328;22,95227;47,92156
Platform Panic;14;0,5787009;-36,23328;22,95227;47,92156
Platform Panic;14;0,581062;-36,23328;22,95227;47,92156
Platform Panic;14;0,583548;-36,23328;22,95227;47,92156
Platform Panic;14;0,5855041;-36,23328;22,95227;47,92156
Platform Panic;14;0,5874478;-36,23328;22,95227;47,92156
Platform Panic;14;0,5893561;-36,23328;22,848;47,92156
Platform Panic;14;0,5919349;-36,23328;22,848;47,92156
Platform Panic;14;0,5939158;-36,23328;22,848;47,92156
Platform Panic;14;0,5957795;-36,23328;22,848;47,92156
Platform Panic;14;0,5980529;-36,23328;22,848;47,92156
Platform Panic;14;0,6004574;-36,23328;22,848;47,92156
Platform Panic;14;0,6022685;-36,23328;22,848;47,92156
Platform Panic;14;0,6040695;-36,23328;22,848;47,92156
Platform Panic;14;0,605885;-36,23328;22,848;47,92156
Platform Panic;14;0,6077217;-36,23328;22,848;47,92156
Platform Panic;14;0,609651;-36,23328;22,73978;47,92156
Platform Panic;14;0,6117224;-36,23328;22,73978;47,92156
Platform Panic;14;0,6143851;-36,23328;22,73978;47,92156
Platform Panic;14;0,6168063;-36,23328;22,73978;47,92156
Platform Panic;14;0,6189321;-36,23328;22,73978;47,92156
Platform Panic;14;0,6208526;-36,23328;22,73978;47,92156
Platform Panic;14;0,6227396;-36,23328;22,73978;47,92156
Platform Panic;14;0,6250445;-36,23328;22,73978;47,92156
Platform Panic;14;0,6269231;-36,23328;22,73978;47,92156
Platform Panic;14;0,6287914;-36,23328;22,63479;47,92156
Platform Panic;14;0,630867;-36,23328;22,63479;47,92156
Platform Panic;14;0,6331949;-36,23328;22,63479;47,92156
Platform Panic;14;0,6349819;-36,23328;22,63479;47,92156
Platform Panic;14;0,6367483;-36,23328;22,63479;47,92156
Platform Panic;14;0,6385846;-36,23328;22,63479;47,92156
Platform Panic;14;0,6407075;-36,23328;22,63479;47,92156
Platform Panic;14;0,6426611;-36,23328;22,63479;47,92156
Platform Panic;14;0,6447682;-36,23328;22,63479;47,92156
Platform Panic;14;0,6477559;-36,23328;22,63479;47,92156
Platform Panic;14;0,6502762;-36,23328;22,51331;47,92156
Platform Panic;14;0,6524155;-36,23328;22,51331;47,92156
Platform Panic;14;0,6543199;-36,23328;22,51331;47,92156
Platform Panic;14;0,6567065;-36,23328;22,51331;47,92156
Platform Panic;14;0,6585606;-36,23328;22,51331;47,92156
Platform Panic;14;0,660382;-36,23328;22,51331;47,92156
Platform Panic;14;0,6621695;-36,23328;22,51331;47,92156
Platform Panic;14;0,6642903;-36,23328;22,51331;47,92156
Platform Panic;14;0,6661874;-36,23328;22,51331;47,92156
Platform Panic;14;0,6680966;-36,23328;22,51331;47,92156
Platform Panic;14;0,6702838;-36,23328;22,397;47,92156
Platform Panic;14;0,673428;-36,23328;22,397;47,92156
Platform Panic;14;0,676043;-36,23328;22,397;47,92156
Platform Panic;14;0,6786298;-36,23328;22,397;47,92156
Platform Panic;14;0,6814511;-36,23328;22,397;47,92156
Platform Panic;14;0,6836425;-36,23328;22,397;47,92156
Platform Panic;14;0,6857515;-36,23328;22,397;47,92156
Platform Panic;14;0,6885936;-36,23328;22,28793;47,92156
Platform Panic;14;0,6910668;-36,23328;22,28793;47,92156
Platform Panic;14;0,6930054;-36,23328;22,28793;47,92156
Platform Panic;14;0,6949111;-36,23328;22,28793;47,92156
Platform Panic;14;0,6971199;-36,23328;22,28793;47,92156
Platform Panic;14;0,6992398;-36,23328;22,28793;47,92156
Platform Panic;14;0,7012268;-36,23328;22,28793;47,92156
Platform Panic;14;0,703329;-36,23328;22,28793;47,92156
Platform Panic;14;0,7060086;-36,23328;22,28793;47,92156
Platform Panic;14;0,7084228;-36,23328;22,16675;47,92156
Platform Panic;14;0,7116936;-36,23328;22,16675;47,92156
Platform Panic;14;0,7146854;-36,23328;22,16675;47,92156
Platform Panic;14;0,71759;-36,23328;22,16675;47,92156
Platform Panic;14;0,7201953;-36,23328;22,16675;47,92156
Platform Panic;14;0,7222238;-36,23328;22,16675;47,92156
Platform Panic;14;0,7241202;-36,23328;22,16675;47,92156
Platform Panic;14;0,7259522;-36,23328;22,16675;47,92156
Platform Panic;14;0,7277747;-36,23328;22,16675;47,92156
Platform Panic;14;0,7299011;-36,23328;22,03196;47,92156
Platform Panic;14;0,731956;-36,23328;22,03196;47,92156
Platform Panic;14;0,7337898;-36,23328;22,03196;47,92156
Platform Panic;14;0,7357212;-36,23328;22,03196;47,92156
Platform Panic;14;0,7381517;-36,23328;22,03196;47,92156
Platform Panic;14;0,7399873;-36,23328;22,03196;47,92156
Platform Panic;14;0,7423388;-36,23328;22,03196;47,92156
Platform Panic;14;0,7450228;-36,23328;22,03196;47,92156
Platform Panic;14;0,7470117;-36,23328;22,03196;47,92156
Platform Panic;14;0,7490804;-36,23328;21,90875;47,92156
Platform Panic;14;0,7543529;-36,23328;21,90875;47,92156
Platform Panic;14;0,756556;-36,23328;21,90875;47,92156
Platform Panic;14;0,7586015;-36,23328;21,90875;47,92156
Platform Panic;14;0,7608336;-36,23328;21,90875;47,92156
Platform Panic;14;0,7627912;-36,23328;21,90875;47,92156
Platform Panic;14;0,7646475;-36,23328;21,90875;47,92156
Platform Panic;14;0,7665886;-36,23328;21,90875;47,92156
Platform Panic;14;0,7690755;-36,23328;21,77725;47,92156
Platform Panic;14;0,7712374;-36,23328;21,77725;47,92156
Platform Panic;14;0,7734801;-36,23328;21,77725;47,92156
Platform Panic;14;0,775782;-36,23328;21,77725;47,92156
Platform Panic;14;0,778157;-36,23328;21,77725;47,92156
Platform Panic;14;0,7801058;-36,23328;21,77725;47,92156
Platform Panic;14;0,7821864;-36,23328;21,77725;47,92156
Platform Panic;14;0,7845479;-36,23328;21,77725;47,92156
Platform Panic;14;0,7866252;-36,23328;21,77725;47,92156
Platform Panic;14;0,7884974;-36,23328;21,64666;47,92156
Platform Panic;14;0,7905549;-36,23328;21,64666;47,92156
Platform Panic;14;0,7927357;-36,23328;21,64666;47,92156
Platform Panic;14;0,7946246;-36,23328;21,64666;47,92156
Platform Panic;14;0,7964216;-36,23328;21,64666;47,92156
Platform Panic;14;0,7982103;-36,23328;21,64666;47,92156
Platform Panic;14;0,8002192;-36,23328;21,64666;47,92156
Platform Panic;14;0,8020005;-36,23328;21,64666;47,92156
Platform Panic;14;0,8039232;-36,23328;21,64666;47,92156
Platform Panic;14;0,8064342;-36,23328;21,64666;47,92156
Platform Panic;14;0,8103765;-36,23328;21,49599;47,92156
Platform Panic;14;0,8127257;-36,23328;21,49599;47,92156
Platform Panic;14;0,8147889;-36,23328;21,49599;47,92156
Platform Panic;14;0,8169426;-36,23328;21,49599;47,92156
Platform Panic;14;0,8188326;-36,23328;21,49599;47,92156
Platform Panic;14;0,8207561;-36,23328;21,49599;47,92156
Platform Panic;14;0,8225558;-36,23328;21,49599;47,92156
Platform Panic;14;0,824397;-36,23328;21,49599;47,92156
Platform Panic;14;0,8262321;-36,23328;21,49599;47,92156
Platform Panic;14;0,828207;-36,23328;21,37079;47,92156
Platform Panic;14;0,8302708;-36,23328;21,37079;47,92156
Platform Panic;14;0,8325936;-36,23328;21,37079;47,92156
Platform Panic;14;0,8345039;-36,23328;21,37079;47,92156
Platform Panic;14;0,8363842;-36,23328;21,37079;47,92156
Platform Panic;14;0,8386832;-36,23328;21,37079;47,92156
Platform Panic;14;0,841592;-36,23328;21,37079;47,92156
Platform Panic;14;0,8437542;-36,23328;21,37079;47,92156
Platform Panic;14;0,8457477;-36,23328;21,37079;47,92156
Platform Panic;14;0,8476935;-36,23328;21,37079;47,92156
Platform Panic;14;0,8495211;-36,23328;21,21777;47,92156
Platform Panic;14;0,8515008;-36,23328;21,21777;47,92156
Platform Panic;14;0,8533032;-36,23328;21,21777;47,92156
Platform Panic;14;0,8550396;-36,23328;21,21777;47,92156
Platform Panic;14;0,8568589;-36,23328;21,21777;47,92156
Platform Panic;14;0,8587563;-36,23328;21,21777;47,92156
Platform Panic;14;0,860748;-36,23328;21,21777;47,92156
Platform Panic;14;0,8625141;-36,23328;21,21777;47,92156
Platform Panic;14;0,8645085;-36,23328;21,21777;47,92156
Platform Panic;14;0,866259;-36,23328;21,21777;47,92156
Platform Panic;14;0,8682885;-36,23328;21,08042;47,92156
Platform Panic;14;0,8706608;-36,23328;21,08042;47,92156
Platform Panic;14;0,8733352;-36,23328;21,08042;47,92156
Platform Panic;14;0,8753338;-36,23328;21,08042;47,92156
Platform Panic;14;0,8773962;-36,23328;21,08042;47,92156
Platform Panic;14;0,8791665;-36,23328;21,08042;47,92156
Platform Panic;14;0,8809716;-36,23328;21,08042;47,92156
Platform Panic;14;0,8829814;-36,23328;21,08042;47,92156
Platform Panic;14;0,8849086;-36,23328;21,08042;47,92156
Platform Panic;14;0,8869426;-36,23328;21,08042;47,92156
Platform Panic;14;0,8888801;-36,23328;20,92662;47,92156
Platform Panic;14;0,8908773;-36,23328;20,92662;47,92156
Platform Panic;14;0,8927149;-36,23328;20,92662;47,92156
Platform Panic;14;0,8948345;-36,23328;20,92662;47,92156
Platform Panic;14;0,8979595;-36,23328;20,92662;47,92156
Platform Panic;14;0,899763;-36,23328;20,92662;47,92156
Platform Panic;14;0,9017473;-36,23328;20,92662;47,92156
Platform Panic;14;0,9047216;-36,23328;20,92662;47,92156
Platform Panic;14;0,9068477;-36,23328;20,92662;47,92156
Platform Panic;14;0,9087877;-36,23328;20,77504;47,92156
Platform Panic;14;0,9112871;-36,23328;20,77504;47,92156
Platform Panic;14;0,9135298;-36,23328;20,77504;47,92156
Platform Panic;14;0,9158332;-36,23328;20,77504;47,92156
Platform Panic;14;0,9177705;-36,23328;20,77504;47,92156
Platform Panic;14;0,9198513;-36,23328;20,77504;47,92156
Platform Panic;14;0,9225937;-36,23328;20,77504;47,92156
Platform Panic;14;0,9250146;-36,23328;20,77504;47,92156
Platform Panic;14;0,9271346;-36,23328;20,77504;47,92156
Platform Panic;14;0,9299383;-36,23328;20,61078;47,92156
Platform Panic;14;0,9323249;-36,23328;20,61078;47,92156
Platform Panic;14;0,9343376;-36,23328;20,61078;47,92156
Platform Panic;14;0,9372976;-36,23328;20,61078;47,92156
Platform Panic;14;0,9417495;-36,23328;20,61078;47,92156
Platform Panic;14;0,9437688;-36,23328;20,61078;47,92156
Platform Panic;14;0,9462552;-36,23328;20,61078;47,92156
Platform Panic;14;0,9552707;-36,23328;20,40969;47,92156
Platform Panic;14;0,96184;-36,23328;20,40969;47,92156
Platform Panic;14;0,9646881;-36,23328;20,40969;47,92156
Platform Panic;14;0,9671243;-36,23328;20,40969;47,92156
Platform Panic;14;0,970264;-36,23328;20,28884;47,92157
Platform Panic;14;0,9734266;-36,23328;20,28884;47,92157
Platform Panic;14;0,9755034;-36,23328;20,28884;47,92157
Platform Panic;14;0,977757;-36,23328;20,28884;47,92157
Platform Panic;14;0,979987;-36,23328;20,28884;47,92157
Platform Panic;14;0,981966;-36,23328;20,28884;47,92157
Platform Panic;14;0,9837798;-36,23328;20,28884;47,92157
Platform Panic;14;0,9861247;-36,23328;20,28884;47,92157
Platform Panic;14;0,9879753;-36,23328;20,28884;47,92157
Platform Panic;14;0,9897985;-36,23328;20,12877;47,92156
Platform Panic;14;0,9918228;-36,23328;20,12877;47,92156
Platform Panic;14;0,9940492;-36,23328;20,12877;47,92156
Platform Panic;14;0,9958386;-36,23328;20,12877;47,92156
Platform Panic;14;0,9980699;-36,23328;20,12877;47,92156
Platform Panic;14;1,000521;-36,23328;20,12877;47,92156
Platform Panic;14;1,003168;-36,23328;20,12877;47,92156
Platform Panic;14;1,005562;-36,23328;20,12877;47,92156
Platform Panic;14;1,007952;-36,23328;20,12877;47,92156
Platform Panic;14;1,010553;-36,23328;19,95568;47,92156
Platform Panic;14;1,012849;-36,23328;19,95568;47,92156
Platform Panic;14;1,014791;-36,23328;19,95568;47,92156
