Platform Panic;11;0,1318264;-36,23328;24,39157;47,92156
Platform Panic;11;0,1368061;-36,23328;24,3655;47,92156
Platform Panic;11;0,1399357;-36,23328;24,3655;47,92156
Platform Panic;11;0,1422794;-36,23328;24,3655;47,92156
Platform Panic;11;0,1447716;-36,23328;24,3655;47,92156
Platform Panic;11;0,1485152;-36,23328;24,3655;47,92156
Platform Panic;11;0,1514719;-36,23328;24,3655;47,92156
Platform Panic;11;0,1545486;-36,23328;24,34169;47,92156
Platform Panic;11;0,1577527;-36,23328;24,34169;47,92156
Platform Panic;11;0,1602562;-36,23328;24,34169;47,92156
Platform Panic;11;0,1624266;-36,23328;24,34169;47,92156
Platform Panic;11;0,1656014;-36,23328;24,34169;47,92156
Platform Panic;11;0,1695433;-36,23328;24,34169;47,92156
Platform Panic;11;0,1723281;-36,23328;24,34169;47,92156
Platform Panic;11;0,1748099;-36,23328;24,3107;47,92156
Platform Panic;11;0,1772557;-36,23328;24,3107;47,92156
Platform Panic;11;0,1792654;-36,23328;24,3107;47,92156
Platform Panic;11;0,1816348;-36,23328;24,3107;47,92156
Platform Panic;11;0,1844995;-36,23328;24,3107;47,92156
Platform Panic;11;0,1874935;-36,23328;24,3107;47,92156
Platform Panic;11;0,1903652;-36,23328;24,3107;47,92156
Platform Panic;11;0,1928092;-36,23328;24,3107;47,92156
Platform Panic;11;0,1955761;-36,23328;24,27496;47,92156
Platform Panic;11;0,1995863;-36,23328;24,27496;47,92156
Platform Panic;11;0,2033082;-36,23328;24,27496;47,92156
Platform Panic;11;0,2067501;-36,23328;24,27496;47,92156
Platform Panic;11;0,2100749;-36,23328;24,27496;47,92156
Platform Panic;11;0,2134746;-36,23328;24,27496;47,92156
Platform Panic;11;0,2166022;-36,23328;24,23473;47,92156
Platform Panic;11;0,2198422;-36,23328;24,23473;47,92156
Platform Panic;11;0,2229792;-36,23328;24,23473;47,92156
Platform Panic;11;0,2256564;-36,23328;24,23473;47,92156
Platform Panic;11;0,2279392;-36,23328;24,23473;47,92156
Platform Panic;11;0,2306493;-36,23328;24,23473;47,92156
Platform Panic;11;0,2348143;-36,23328;24,19683;47,92156
Platform Panic;11;0,2405787;-36,23328;24,19683;47,92156
Platform Panic;11;0,2434576;-36,23328;24,19683;47,92156
Platform Panic;11;0,2461277;-36,23328;24,19683;47,92156
Platform Panic;11;0,2486845;-36,23328;24,19683;47,92156
Platform Panic;11;0,2512843;-36,23328;24,19683;47,92156
Platform Panic;11;0,2542141;-36,23328;24,15306;47,92156
Platform Panic;11;0,2575993;-36,23328;24,15306;47,92156
Platform Panic;11;0,2600954;-36,23328;24,15306;47,92156
Platform Panic;11;0,2629215;-36,23328;24,15306;47,92156
Platform Panic;11;0,2665956;-36,23328;24,15306;47,92156
Platform Panic;11;0,2702873;-36,23328;24,15306;47,92156
Platform Panic;11;0,2739399;-36,23328;24,15306;47,92156
Platform Panic;11;0,2775706;-36,23328;24,09555;47,92156
Platform Panic;11;0,2816324;-36,23328;24,09555;47,92156
Platform Panic;11;0,2851405;-36,23328;24,09555;47,92156
Platform Panic;11;0,2881755;-36,23328;24,09555;47,92156
Platform Panic;11;0,2908955;-36,23328;24,09555;47,92156
Platform Panic;11;0,2935976;-36,23328;24,09555;47,92156
Platform Panic;11;0,2960624;-36,23328;24,04687;47,92156
Platform Panic;11;0,2996304;-36,23328;24,04687;47,92156
Platform Panic;11;0,3029733;-36,23328;24,04687;47,92156
Platform Panic;11;0,3066511;-36,23328;24,04687;47,92156
Platform Panic;11;0,3095126;-36,23328;24,04687;47,92156
Platform Panic;11;0,3117425;-36,23328;24,04687;47,92156
Platform Panic;11;0,3142072;-36,23329;23,99619;47,92156
Platform Panic;11;0,3166758;-36,23329;23,99619;47,92156
Platform Panic;11;0,3189937;-36,23329;23,99619;47,92156
Platform Panic;11;0,3218065;-36,23329;23,99619;47,92156
Platform Panic;11;0,3240691;-36,23329;23,99619;47,92156
Platform Panic;11;0,3265119;-36,23329;23,99619;47,92156
Platform Panic;11;0,3292736;-36,23329;23,99619;47,92156
Platform Panic;11;0,3323893;-36,23329;23,99619;47,92156
Platform Panic;11;0,3351688;-36,23329;23,93379;47,92156
Platform Panic;11;0,3379871;-36,23329;23,93379;47,92156
Platform Panic;11;0,3401992;-36,23329;23,93379;47,92156
Platform Panic;11;0,3429996;-36,23329;23,93379;47,92156
Platform Panic;11;0,3460318;-36,23329;23,93379;47,92156
Platform Panic;11;0,3489008;-36,23329;23,93379;47,92156
Platform Panic;11;0,3515599;-36,23329;23,93379;47,92156
Platform Panic;11;0,3541033;-36,23329;23,93379;47,92156
Platform Panic;11;0,3568402;-36,23329;23,86519;47,92156
Platform Panic;11;0,359388;-36,23329;23,86519;47,92156
Platform Panic;11;0,3618217;-36,23329;23,86519;47,92156
Platform Panic;11;0,3652056;-36,23329;23,86519;47,92156
Platform Panic;11;0,3680064;-36,23329;23,86519;47,92156
Platform Panic;11;0,3713138;-36,23329;23,86519;47,92156
Platform Panic;11;0,3744615;-36,23328;23,80667;47,92156
Platform Panic;11;0,3778245;-36,23328;23,80667;47,92156
Platform Panic;11;0,380404;-36,23328;23,80667;47,92156
Platform Panic;11;0,3836414;-36,23328;23,80667;47,92156
Platform Panic;11;0,3869346;-36,23328;23,80667;47,92156
Platform Panic;11;0,3899571;-36,23328;23,80667;47,92156
Platform Panic;11;0,3925903;-36,23328;23,80667;47,92156
Platform Panic;11;0,3952598;-36,23328;23,73387;47,92156
Platform Panic;11;0,399208;-36,23328;23,73387;47,92156
Platform Panic;11;0,4023878;-36,23328;23,73387;47,92156
Platform Panic;11;0,4054972;-36,23328;23,73387;47,92156
Platform Panic;11;0,4084874;-36,23328;23,73387;47,92156
Platform Panic;11;0,4109711;-36,23328;23,73387;47,92156
Platform Panic;11;0,4132322;-36,23328;23,73387;47,92156
Platform Panic;11;0,4164223;-36,23328;23,65597;47,92156
Platform Panic;11;0,4201274;-36,23328;23,65597;47,92156
Platform Panic;11;0,4226823;-36,23328;23,65597;47,92156
Platform Panic;11;0,4255685;-36,23328;23,65597;47,92156
Platform Panic;11;0,4284705;-36,23328;23,65597;47,92156
Platform Panic;11;0,4308674;-36,23328;23,65597;47,92156
Platform Panic;11;0,433657;-36,23328;23,65597;47,92156
Platform Panic;11;0,4357454;-36,23328;23,58161;47,92156
Platform Panic;11;0,4380941;-36,23328;23,58161;47,92156
Platform Panic;11;0,4407559;-36,23328;23,58161;47,92156
Platform Panic;11;0,4431376;-36,23328;23,58161;47,92156
Platform Panic;11;0,4452908;-36,23328;23,58161;47,92156
Platform Panic;11;0,4477567;-36,23328;23,58161;47,92156
Platform Panic;11;0,4505416;-36,23328;23,58161;47,92156
Platform Panic;11;0,4534786;-36,23328;23,58161;47,92156
Platform Panic;11;0,4565689;-36,23328;23,49785;47,92156
Platform Panic;11;0,4590191;-36,23328;23,49785;47,92156
Platform Panic;11;0,4613249;-36,23328;23,49785;47,92156
Platform Panic;11;0,4642571;-36,23328;23,49785;47,92156
Platform Panic;11;0,4668802;-36,23328;23,49785;47,92156
Platform Panic;11;0,4692184;-36,23328;23,49785;47,92156
Platform Panic;11;0,4718132;-36,23328;23,49785;47,92156
Platform Panic;11;0,4738137;-36,23328;23,49785;47,92156
Platform Panic;11;0,4757914;-36,23328;23,41738;47,92156
Platform Panic;11;0,4779583;-36,23328;23,41738;47,92156
Platform Panic;11;0,4801563;-36,23328;23,41738;47,92156
Platform Panic;11;0,4824246;-36,23328;23,41738;47,92156
Platform Panic;11;0,4846574;-36,23328;23,41738;47,92156
Platform Panic;11;0,4869704;-36,23328;23,41738;47,92156
Platform Panic;11;0,4896347;-36,23328;23,41738;47,92156
Platform Panic;11;0,4916877;-36,23328;23,41738;47,92156
Platform Panic;11;0,4976288;-36,23328;23,32204;47,92157
Platform Panic;11;0,5010769;-36,23328;23,32204;47,92157
Platform Panic;11;0,5039484;-36,23328;23,32204;47,92157
Platform Panic;11;0,5066425;-36,23328;23,32204;47,92157
Platform Panic;11;0,5093486;-36,23328;23,32204;47,92157
Platform Panic;11;0,5118152;-36,23328;23,32204;47,92157
Platform Panic;11;0,5140005;-36,23328;23,32204;47,92157
Platform Panic;11;0,5165743;-36,23328;23,23629;47,92156
Platform Panic;11;0,5201892;-36,23328;23,23629;47,92156
Platform Panic;11;0,5231173;-36,23328;23,23629;47,92156
Platform Panic;11;0,526524;-36,23328;23,23629;47,92156
Platform Panic;11;0,5301859;-36,23328;23,23629;47,92156
Platform Panic;11;0,5335824;-36,23328;23,23629;47,92156
Platform Panic;11;0,5375486;-36,23328;23,13777;47,92156
Platform Panic;11;0,5411035;-36,23328;23,13777;47,92156
Platform Panic;11;0,5448065;-36,23328;23,13777;47,92156
Platform Panic;11;0,5478197;-36,23328;23,13777;47,92156
Platform Panic;11;0,5510495;-36,23328;23,13777;47,92156
Platform Panic;11;0,5543468;-36,23328;23,05652;47,92156
Platform Panic;11;0,5584173;-36,23328;23,05652;47,92156
Platform Panic;11;0,561288;-36,23328;23,05652;47,92156
Platform Panic;11;0,5639347;-36,23328;23,05652;47,92156
Platform Panic;11;0,5665848;-36,23328;23,05652;47,92156
Platform Panic;11;0,5692224;-36,23328;23,05652;47,92156
Platform Panic;11;0,5713195;-36,23328;23,05652;47,92156
Platform Panic;11;0,5737569;-36,23328;23,05652;47,92156
Platform Panic;11;0,5762745;-36,23328;22,94658;47,92156
Platform Panic;11;0,5790979;-36,23328;22,94658;47,92156
Platform Panic;11;0,581408;-36,23328;22,94658;47,92156
Platform Panic;11;0,5842689;-36,23328;22,94658;47,92156
Platform Panic;11;0,5867944;-36,23328;22,94658;47,92156
Platform Panic;11;0,5898338;-36,23328;22,94658;47,92156
Platform Panic;11;0,5939338;-36,23328;22,94658;47,92156
Platform Panic;11;0,5975547;-36,23328;22,83624;47,92156
Platform Panic;11;0,6006507;-36,23328;22,83624;47,92156
Platform Panic;11;0,6035518;-36,23328;22,83624;47,92156
Platform Panic;11;0,6062553;-36,23328;22,83624;47,92156
Platform Panic;11;0,6089999;-36,23328;22,83624;47,92156
Platform Panic;11;0,611582;-36,23328;22,83624;47,92156
Platform Panic;11;0,6137319;-36,23328;22,83624;47,92156
Platform Panic;11;0,6160381;-36,23328;22,73761;47,92156
Platform Panic;11;0,6188334;-36,23328;22,73761;47,92156
Platform Panic;11;0,6221485;-36,23328;22,73761;47,92156
Platform Panic;11;0,6252352;-36,23328;22,73761;47,92156
Platform Panic;11;0,6279304;-36,23328;22,73761;47,92156
Platform Panic;11;0,6306622;-36,23328;22,73761;47,92156
Platform Panic;11;0,6339118;-36,23328;22,73761;47,92156
Platform Panic;11;0,6371383;-36,23328;22,6215;47,92157
Platform Panic;11;0,6400338;-36,23328;22,6215;47,92157
Platform Panic;11;0,6422924;-36,23328;22,6215;47,92157
Platform Panic;11;0,6444259;-36,23328;22,6215;47,92157
Platform Panic;11;0,646523;-36,23328;22,6215;47,92157
Platform Panic;11;0,649154;-36,23328;22,6215;47,92157
Platform Panic;11;0,6515412;-36,23328;22,6215;47,92157
Platform Panic;11;0,6555849;-36,23328;22,51725;47,92156
Platform Panic;11;0,6596873;-36,23328;22,51725;47,92156
Platform Panic;11;0,6621968;-36,23328;22,51725;47,92156
Platform Panic;11;0,6645912;-36,23328;22,51725;47,92156
Platform Panic;11;0,6672602;-36,23328;22,51725;47,92156
Platform Panic;11;0,6697164;-36,23328;22,51725;47,92156
Platform Panic;11;0,6722699;-36,23328;22,51725;47,92156
Platform Panic;11;0,6745399;-36,23328;22,40731;47,92157
Platform Panic;11;0,6767688;-36,23328;22,40731;47,92157
Platform Panic;11;0,6788524;-36,23328;22,40731;47,92157
Platform Panic;11;0,6808468;-36,23328;22,40731;47,92157
Platform Panic;11;0,6830508;-36,23328;22,40731;47,92157
Platform Panic;11;0,6861885;-36,23328;22,40731;47,92157
Platform Panic;11;0,6900157;-36,23328;22,40731;47,92157
Platform Panic;11;0,6925073;-36,23328;22,40731;47,92157
Platform Panic;11;0,6947458;-36,23328;22,28693;47,92156
Platform Panic;11;0,6970363;-36,23328;22,28693;47,92156
Platform Panic;11;0,6993394;-36,23328;22,28693;47,92156
Platform Panic;11;0,7022229;-36,23328;22,28693;47,92156
Platform Panic;11;0,7044834;-36,23328;22,28693;47,92156
Platform Panic;11;0,7068323;-36,23328;22,28693;47,92156
Platform Panic;11;0,7089472;-36,23328;22,28693;47,92156
Platform Panic;11;0,7108999;-36,23328;22,28693;47,92156
Platform Panic;11;0,7129539;-36,23328;22,28693;47,92156
Platform Panic;11;0,7152193;-36,23328;22,1617;47,92156
Platform Panic;11;0,7179627;-36,23328;22,1617;47,92156
Platform Panic;11;0,7211754;-36,23328;22,1617;47,92156
Platform Panic;11;0,7241324;-36,23328;22,1617;47,92156
Platform Panic;11;0,7263481;-36,23328;22,1617;47,92156
Platform Panic;11;0,7284324;-36,23328;22,1617;47,92156
Platform Panic;11;0,7306811;-36,23328;22,1617;47,92156
Platform Panic;11;0,7331178;-36,23328;22,1617;47,92156
Platform Panic;11;0,7355462;-36,23328;22,03417;47,92156
Platform Panic;11;0,7377874;-36,23328;22,03417;47,92156
Platform Panic;11;0,7398998;-36,23328;22,03417;47,92156
Platform Panic;11;0,7418037;-36,23328;22,03417;47,92156
Platform Panic;11;0,7437885;-36,23328;22,03417;47,92156
Platform Panic;11;0,7458092;-36,23328;22,03417;47,92156
Platform Panic;11;0,7519701;-36,23328;22,03417;47,92156
Platform Panic;11;0,7560449;-36,23328;21,90234;47,92156
Platform Panic;11;0,7592844;-36,23328;21,90234;47,92156
Platform Panic;11;0,7617372;-36,23328;21,90234;47,92156
Platform Panic;11;0,7641121;-36,23328;21,90234;47,92156
Platform Panic;11;0,7669862;-36,23328;21,90234;47,92156
Platform Panic;11;0,7692805;-36,23328;21,90234;47,92156
Platform Panic;11;0,7714973;-36,23328;21,90234;47,92156
Platform Panic;11;0,773911;-36,23328;21,90234;47,92156
Platform Panic;11;0,776492;-36,23328;21,76765;47,92156
Platform Panic;11;0,7796044;-36,23328;21,76765;47,92156
Platform Panic;11;0,7829711;-36,23328;21,76765;47,92156
Platform Panic;11;0,7870971;-36,23328;21,76765;47,92156
Platform Panic;11;0,7900846;-36,23328;21,76765;47,92156
Platform Panic;11;0,7925676;-36,23328;21,76765;47,92156
Platform Panic;11;0,7948442;-36,23328;21,6442;47,92156
Platform Panic;11;0,7972433;-36,23328;21,6442;47,92156
Platform Panic;11;0,7999482;-36,23328;21,6442;47,92156
Platform Panic;11;0,802679;-36,23328;21,6442;47,92156
Platform Panic;11;0,8049388;-36,23328;21,6442;47,92156
Platform Panic;11;0,8072646;-36,23328;21,6442;47,92156
Platform Panic;11;0,8095857;-36,23328;21,6442;47,92156
Platform Panic;11;0,8124876;-36,23328;21,6442;47,92156
Platform Panic;11;0,8161154;-36,23328;21,49773;47,92156
Platform Panic;11;0,8202486;-36,23328;21,49773;47,92156
Platform Panic;11;0,8232793;-36,23328;21,49773;47,92156
Platform Panic;11;0,8258685;-36,23328;21,49773;47,92156
Platform Panic;11;0,8283495;-36,23328;21,49773;47,92156
Platform Panic;11;0,8310817;-36,23328;21,49773;47,92156
Platform Panic;11;0,8338361;-36,23328;21,49773;47,92156
Platform Panic;11;0,8363039;-36,23328;21,35566;47,92156
Platform Panic;11;0,8391114;-36,23328;21,35566;47,92156
Platform Panic;11;0,8419448;-36,23328;21,35566;47,92156
Platform Panic;11;0,8443748;-36,23328;21,35566;47,92156
Platform Panic;11;0,8466096;-36,23328;21,35566;47,92156
Platform Panic;11;0,8489592;-36,23328;21,35566;47,92156
Platform Panic;11;0,8523092;-36,23328;21,35566;47,92156
Platform Panic;11;0,8553335;-36,23328;21,21905;47,92156
Platform Panic;11;0,8586526;-36,23328;21,21905;47,92156
Platform Panic;11;0,8610745;-36,23328;21,21905;47,92156
Platform Panic;11;0,8636957;-36,23328;21,21905;47,92156
Platform Panic;11;0,8665793;-36,23328;21,21905;47,92156
Platform Panic;11;0,8691337;-36,23328;21,21905;47,92156
Platform Panic;11;0,872201;-36,23328;21,21905;47,92156
Platform Panic;11;0,8757207;-36,23328;21,06964;47,92156
Platform Panic;11;0,8799936;-36,23328;21,06964;47,92156
Platform Panic;11;0,8846273;-36,23328;21,06964;47,92156
Platform Panic;11;0,889945;-36,23328;21,06964;47,92156
Platform Panic;11;0,8937865;-36,23328;21,06964;47,92156
Platform Panic;11;0,8973827;-36,23328;20,90748;47,92156
Platform Panic;11;0,9011527;-36,23328;20,90748;47,92156
Platform Panic;11;0,9055211;-36,23328;20,90748;47,92156
Platform Panic;11;0,9091969;-36,23328;20,90748;47,92156
Platform Panic;11;0,9127522;-36,23328;20,90748;47,92156
Platform Panic;11;0,9166381;-36,23328;20,76059;47,92156
Platform Panic;11;0,9263774;-36,23328;20,76059;47,92156
Platform Panic;11;0,9304429;-36,23328;20,76059;47,92156
Platform Panic;11;0,934823;-36,23328;20,61949;47,92156
Platform Panic;11;0,938895;-36,23328;20,61949;47,92156
Platform Panic;11;0,9422489;-36,23328;20,61949;47,92156
Platform Panic;11;0,9455339;-36,23328;20,61949;47,92156
Platform Panic;11;0,9502539;-36,23328;20,61949;47,92156
Platform Panic;11;0,9549971;-36,23328;20,46003;47,92156
Platform Panic;11;0,9597588;-36,23328;20,46003;47,92156
Platform Panic;11;0,9629203;-36,23328;20,46003;47,92156
Platform Panic;11;0,96606;-36,23328;20,46003;47,92156
Platform Panic;11;0,9689709;-36,23328;20,46003;47,92156
Platform Panic;11;0,9715085;-36,23328;20,46003;47,92156
Platform Panic;11;0,9744311;-36,23328;20,30372;47,92156
Platform Panic;11;0,9769653;-36,23328;20,30372;47,92156
Platform Panic;11;0,9791491;-36,23328;20,30372;47,92156
Platform Panic;11;0,9828846;-36,23328;20,30372;47,92156
Platform Panic;11;0,98581;-36,23328;20,30372;47,92156
Platform Panic;11;0,9887221;-36,23328;20,30372;47,92156
Platform Panic;11;0,9911083;-36,23328;20,30372;47,92156
Platform Panic;11;0,9933949;-36,23328;20,30372;47,92156
Platform Panic;11;0,9961828;-36,23328;20,12545;47,92156
Platform Panic;11;0,9990973;-36,23328;20,12545;47,92156
Platform Panic;11;1,001426;-36,23328;20,12545;47,92156
Platform Panic;11;1,003555;-36,23328;20,12545;47,92156
Platform Panic;11;1,005666;-36,23328;20,12545;47,92156
Platform Panic;11;1,007768;-36,23328;20,12545;47,92156
Platform Panic;11;1,009915;-36,23328;20,12545;47,92156
Platform Panic;11;1,012601;-36,23328;20,12545;47,92156
Platform Panic;11;1,016117;-36,23328;19,95925;47,92156
Platform Panic;11;1,018914;-36,23328;19,95925;47,92156
Platform Panic;11;1,021277;-36,23328;19,95925;47,92156
Platform Panic;11;1,023736;-36,23328;19,95925;47,92156
Platform Panic;11;1,02636;-36,23328;19,95925;47,92156
Platform Panic;11;1,028684;-36,23328;19,95925;47,92156
Platform Panic;11;1,030818;-36,23328;19,95925;47,92156
Platform Panic;11;1,033063;-36,23328;19,95925;47,92156
Platform Panic;11;1,038743;-36,23328;19,76712;47,92156
Platform Panic;11;1,041484;-36,23328;19,76712;47,92156
Platform Panic;11;1,045057;-36,23328;19,76712;47,92156
Platform Panic;11;1,049326;-36,23328;19,76712;47,92156
Platform Panic;11;1,052092;-36,23328;19,76712;47,92156
Platform Panic;11;1,054428;-36,23328;19,63214;47,92156
Platform Panic;11;1,056754;-36,23328;19,63214;47,92156
Platform Panic;11;1,058684;-36,23328;19,63214;47,92156
Platform Panic;11;1,060553;-36,23328;19,63214;47,92156
Platform Panic;11;1,062655;-36,23328;19,63214;47,92156
Platform Panic;11;1,064854;-36,23328;19,63214;47,92156
Platform Panic;11;1,067463;-36,23328;19,63214;47,92156
Platform Panic;11;1,069394;-36,23328;19,63214;47,92156
Platform Panic;11;1,071304;-36,23328;19,63214;47,92156
Platform Panic;11;1,073186;-36,23328;19,63214;47,92156
Platform Panic;11;1,075108;-36,23328;19,45126;47,92156
Platform Panic;11;1,07739;-36,23328;19,45126;47,92156
Platform Panic;11;1,080212;-36,23328;19,45126;47,92156
Platform Panic;11;1,082758;-36,23328;19,45126;47,92156
Platform Panic;11;1,085007;-36,23328;19,45126;47,92156
Platform Panic;11;1,08723;-36,23328;19,45126;47,92156
Platform Panic;11;1,089463;-36,23328;19,45126;47,92156
Platform Panic;11;1,092061;-36,23328;19,45126;47,92156
Platform Panic;11;1,094255;-36,23328;19,28127;47,92156
Platform Panic;11;1,096357;-36,23328;19,28127;47,92156
Platform Panic;11;1,098307;-36,23328;19,28127;47,92156
Platform Panic;11;1,100153;-36,23328;19,28127;47,92156
Platform Panic;11;1,102021;-36,23328;19,28127;47,92156
Platform Panic;11;1,103895;-36,23328;19,28127;47,92156
Platform Panic;11;1,105781;-36,23328;19,28127;47,92156
Platform Panic;11;1,107584;-36,23328;19,28127;47,92156
Platform Panic;11;1,110018;-36,23328;19,28127;47,92156
Platform Panic;11;1,112005;-36,23328;19,28127;47,92156
Platform Panic;11;1,113843;-36,23328;19,28127;47,92156
Platform Panic;11;1,115713;-36,23328;19,08762;47,92156
Platform Panic;11;1,11785;-36,23328;19,08762;47,92156
Platform Panic;11;1,120186;-36,23328;19,08762;47,92156
Platform Panic;11;1,12253;-36,23328;19,08762;47,92156
Platform Panic;11;1,124412;-36,23328;19,08762;47,92156
Platform Panic;11;1,126281;-36,23328;19,08762;47,92156
Platform Panic;11;1,128099;-36,23328;19,08762;47,92156
Platform Panic;11;1,129916;-36,23328;19,08762;47,92156
Platform Panic;11;1,1319;-36,23328;19,08762;47,92156
Platform Panic;11;1,133932;-36,23328;19,08762;47,92156
Platform Panic;11;1,135768;-36,23328;18,90391;47,92156
Platform Panic;11;1,137764;-36,23328;18,90391;47,92156
Platform Panic;11;1,139575;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
Platform Panic;11;1,142915;-36,23328;18,90391;47,92156
