Platform Panic;7;0,1164633;-36,23328;24,39095;47,92156
Platform Panic;7;0,1183825;-36,23328;24,39095;47,92156
Platform Panic;7;0,1202298;-36,23328;24,39095;47,92156
Platform Panic;7;0,1221853;-36,23328;24,39095;47,92156
Platform Panic;7;0,1240478;-36,23328;24,39095;47,92156
Platform Panic;7;0,1259061;-36,23328;24,39095;47,92156
Platform Panic;7;0,1279395;-36,23328;24,39095;47,92156
Platform Panic;7;0,1297948;-36,23328;24,39095;47,92156
Platform Panic;7;0,1316177;-36,23328;24,39095;47,92156
Platform Panic;7;0,1336032;-36,23328;24,36871;47,92156
Platform Panic;7;0,1359671;-36,23328;24,36871;47,92156
Platform Panic;7;0,1386292;-36,23328;24,36871;47,92156
Platform Panic;7;0,1409954;-36,23328;24,36871;47,92156
Platform Panic;7;0,1428432;-36,23328;24,36871;47,92156
Platform Panic;7;0,1447758;-36,23328;24,36871;47,92156
Platform Panic;7;0,1465813;-36,23328;24,36871;47,92156
Platform Panic;7;0,1484126;-36,23328;24,36871;47,92156
Platform Panic;7;0,1501821;-36,23328;24,36871;47,92156
Platform Panic;7;0,1521974;-36,23328;24,36871;47,92156
Platform Panic;7;0,1540349;-36,23328;24,34125;47,92156
Platform Panic;7;0,1565344;-36,23328;24,34125;47,92156
Platform Panic;7;0,1583102;-36,23328;24,34125;47,92156
Platform Panic;7;0,1603112;-36,23328;24,34125;47,92156
Platform Panic;7;0,1621422;-36,23328;24,34125;47,92156
Platform Panic;7;0,1641919;-36,23328;24,34125;47,92156
Platform Panic;7;0,1663543;-36,23328;24,34125;47,92156
Platform Panic;7;0,1685538;-36,23328;24,34125;47,92156
Platform Panic;7;0,1705544;-36,23328;24,34125;47,92156
Platform Panic;7;0,1726902;-36,23328;24,34125;47,92156
Platform Panic;7;0,1746244;-36,23328;24,30965;47,92156
Platform Panic;7;0,1790815;-36,23328;24,30965;47,92156
Platform Panic;7;0,1809737;-36,23328;24,30965;47,92156
Platform Panic;7;0,1827909;-36,23328;24,30965;47,92156
Platform Panic;7;0,1850049;-36,23328;24,30965;47,92156
Platform Panic;7;0,1867915;-36,23328;24,30965;47,92156
Platform Panic;7;0,1885719;-36,23328;24,30965;47,92156
Platform Panic;7;0,1904086;-36,23328;24,30965;47,92156
Platform Panic;7;0,1924741;-36,23328;24,30965;47,92156
Platform Panic;7;0,1942536;-36,23328;24,27596;47,92156
Platform Panic;7;0,1964307;-36,23328;24,27596;47,92156
Platform Panic;7;0,1982133;-36,23328;24,27596;47,92156
Platform Panic;7;0,2000714;-36,23328;24,27596;47,92156
Platform Panic;7;0,2018546;-36,23328;24,27596;47,92156
Platform Panic;7;0,2038399;-36,23328;24,27596;47,92156
Platform Panic;7;0,2056626;-36,23328;24,27596;47,92156
Platform Panic;7;0,2076655;-36,23328;24,27596;47,92156
Platform Panic;7;0,2094808;-36,23328;24,27596;47,92156
Platform Panic;7;0,2112733;-36,23328;24,27596;47,92156
Platform Panic;7;0,2131349;-36,23328;24,27596;47,92156
Platform Panic;7;0,2149467;-36,23328;24,23652;47,92156
Platform Panic;7;0,217212;-36,23328;24,23652;47,92156
Platform Panic;7;0,2190039;-36,23328;24,23652;47,92156
Platform Panic;7;0,2208034;-36,23328;24,23652;47,92156
Platform Panic;7;0,2225875;-36,23328;24,23652;47,92156
Platform Panic;7;0,2246294;-36,23328;24,23652;47,92156
Platform Panic;7;0,2264115;-36,23328;24,23652;47,92156
Platform Panic;7;0,2281737;-36,23328;24,23652;47,92156
Platform Panic;7;0,2299836;-36,23328;24,23652;47,92156
Platform Panic;7;0,2318449;-36,23328;24,23652;47,92156
Platform Panic;7;0,2336659;-36,23328;24,19763;47,92156
Platform Panic;7;0,2357105;-36,23328;24,19763;47,92156
Platform Panic;7;0,2375501;-36,23328;24,19763;47,92156
Platform Panic;7;0,2396004;-36,23328;24,19763;47,92156
Platform Panic;7;0,2414379;-36,23328;24,19763;47,92156
Platform Panic;7;0,2431856;-36,23328;24,19763;47,92156
Platform Panic;7;0,2450269;-36,23328;24,19763;47,92156
Platform Panic;7;0,2467948;-36,23328;24,19763;47,92156
Platform Panic;7;0,2487228;-36,23328;24,19763;47,92156
Platform Panic;7;0,2504996;-36,23328;24,19763;47,92156
Platform Panic;7;0,2522901;-36,23328;24,19763;47,92156
Platform Panic;7;0,2540987;-36,23328;24,15141;47,92156
Platform Panic;7;0,2563408;-36,23328;24,15141;47,92156
Platform Panic;7;0,2581552;-36,23328;24,15141;47,92156
Platform Panic;7;0,2601439;-36,23328;24,15141;47,92156
Platform Panic;7;0,262034;-36,23328;24,15141;47,92156
Platform Panic;7;0,2641454;-36,23328;24,15141;47,92156
Platform Panic;7;0,2659645;-36,23328;24,15141;47,92156
Platform Panic;7;0,2677784;-36,23328;24,15141;47,92156
Platform Panic;7;0,2695762;-36,23328;24,15141;47,92156
Platform Panic;7;0,2714367;-36,23328;24,15141;47,92156
Platform Panic;7;0,2732334;-36,23328;24,15141;47,92156
Platform Panic;7;0,2750417;-36,23328;24,1001;47,92157
Platform Panic;7;0,2771355;-36,23328;24,1001;47,92157
Platform Panic;7;0,2794503;-36,23328;24,1001;47,92157
Platform Panic;7;0,2813046;-36,23328;24,1001;47,92157
Platform Panic;7;0,283082;-36,23328;24,1001;47,92157
Platform Panic;7;0,2848755;-36,23328;24,1001;47,92157
Platform Panic;7;0,2867886;-36,23328;24,1001;47,92157
Platform Panic;7;0,2890233;-36,23328;24,1001;47,92157
Platform Panic;7;0,290815;-36,23328;24,1001;47,92157
Platform Panic;7;0,2927584;-36,23328;24,1001;47,92157
Platform Panic;7;0,2947044;-36,23328;24,04845;47,92157
Platform Panic;7;0,2969256;-36,23328;24,04845;47,92157
Platform Panic;7;0,2987901;-36,23328;24,04845;47,92157
Platform Panic;7;0,3005882;-36,23328;24,04845;47,92157
Platform Panic;7;0,3023856;-36,23328;24,04845;47,92157
Platform Panic;7;0,3044301;-36,23328;24,04845;47,92157
Platform Panic;7;0,3062489;-36,23328;24,04845;47,92157
Platform Panic;7;0,3080963;-36,23328;24,04845;47,92157
Platform Panic;7;0,3098912;-36,23328;24,04845;47,92157
Platform Panic;7;0,3117831;-36,23328;24,04845;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,316732;-36,23328;23,98635;47,92157
Platform Panic;7;0,3189385;-36,23328;23,98635;47,92157
Platform Panic;7;0,3208123;-36,23328;23,98635;47,92157
