One Step At A Time;2;3.340368;1.06428;19.51537;31.5514
One Step At A Time;2;3.349123;1.06428;19.51537;31.5514
One Step At A Time;2;3.360138;1.335034;19.51537;31.52907
One Step At A Time;2;3.370222;1.335034;19.51537;31.52907
One Step At A Time;2;3.379149;1.52353;19.51537;31.51473
One Step At A Time;2;3.388701;1.52353;19.51537;31.51473
One Step At A Time;2;3.396825;1.701125;19.51537;31.50213
One Step At A Time;2;3.405602;1.701125;19.51537;31.50213
One Step At A Time;2;3.4137;1.871307;19.51537;31.49094
One Step At A Time;2;3.421362;1.871307;19.51537;31.49094
One Step At A Time;2;3.430256;1.871307;19.51537;31.49094
One Step At A Time;2;3.439084;2.130042;19.51538;31.47652
One Step At A Time;2;3.448062;2.130042;19.51538;31.47652
One Step At A Time;2;3.45693;2.316142;19.51537;31.4684
One Step At A Time;2;3.46484;2.316142;19.51537;31.4684
One Step At A Time;2;3.471996;2.473207;19.51538;31.46283
One Step At A Time;2;3.479133;2.473207;19.51538;31.46283
One Step At A Time;2;3.48634;2.473207;19.51538;31.46283
One Step At A Time;2;3.493813;2.700281;19.51538;31.45789
One Step At A Time;2;3.501963;2.700281;19.51538;31.45789
One Step At A Time;2;3.508682;2.700281;19.51538;31.45789
One Step At A Time;2;3.515764;2.932997;19.51537;31.45753
One Step At A Time;2;3.523603;2.932997;19.51537;31.45753
One Step At A Time;2;3.530364;2.932997;19.51537;31.45753
One Step At A Time;2;3.536998;3.162128;19.51538;31.46231
One Step At A Time;2;3.544754;3.162128;19.51538;31.46231
One Step At A Time;2;3.552153;3.326785;19.51536;31.46848
One Step At A Time;2;3.559456;3.326785;19.51536;31.46848
One Step At A Time;2;3.569042;3.326785;19.51536;31.46848
One Step At A Time;2;3.57605;3.583331;19.51537;31.48325
One Step At A Time;2;3.584759;3.583331;19.51537;31.48325
One Step At A Time;2;3.591315;3.749952;19.51537;31.49641
One Step At A Time;2;3.599691;3.749952;19.51537;31.49641
One Step At A Time;2;3.60729;3.749952;19.51537;31.49641
One Step At A Time;2;3.614749;4.002688;19.51536;31.52187
One Step At A Time;2;3.622496;4.002688;19.51536;31.52187
One Step At A Time;2;3.629379;4.002688;19.51536;31.52187
One Step At A Time;2;3.635916;4.233997;19.51537;31.55172
One Step At A Time;2;3.646559;4.233997;19.51537;31.55172
One Step At A Time;2;3.654541;4.438404;19.51538;31.58297
One Step At A Time;2;3.66153;4.438404;19.51538;31.58297
One Step At A Time;2;3.669549;4.438404;19.51538;31.58297
One Step At A Time;2;3.675814;4.670421;19.51538;31.62384
One Step At A Time;2;3.683838;4.670421;19.51538;31.62384
One Step At A Time;2;3.690519;4.832095;19.51537;31.65574
One Step At A Time;2;3.698558;4.832095;19.51537;31.65574
One Step At A Time;2;3.70487;4.832095;19.51537;31.65574
One Step At A Time;2;3.712775;5.070864;19.51536;31.70785
One Step At A Time;2;3.719446;5.070864;19.51536;31.70785
One Step At A Time;2;3.727572;5.070864;19.51536;31.70785
One Step At A Time;2;3.734069;5.298447;19.51536;31.76578
One Step At A Time;2;3.740782;5.298447;19.51536;31.76578
One Step At A Time;2;3.748522;5.298447;19.51536;31.76578
One Step At A Time;2;3.754741;5.51069;19.51536;31.83627
One Step At A Time;2;3.764243;5.51069;19.51536;31.83627
One Step At A Time;2;3.770986;5.669365;19.51538;31.90088
One Step At A Time;2;3.776942;5.669365;19.51538;31.90088
One Step At A Time;2;3.783032;5.669365;19.51538;31.90088
One Step At A Time;2;3.789931;5.669365;19.51538;31.90088
One Step At A Time;2;3.79613;5.896827;19.51536;32.01546
One Step At A Time;2;3.803766;5.896827;19.51536;32.01546
One Step At A Time;2;3.810534;6.021454;19.51537;32.09037
One Step At A Time;2;3.816958;6.021454;19.51537;32.09037
One Step At A Time;2;3.823826;6.021454;19.51537;32.09037
One Step At A Time;2;3.829582;6.021454;19.51537;32.09037
One Step At A Time;2;3.83576;6.222788;19.51537;32.23105
One Step At A Time;2;3.843185;6.222788;19.51537;32.23105
One Step At A Time;2;3.849174;6.222788;19.51537;32.23105
One Step At A Time;2;3.855359;6.370032;19.51537;32.35403
One Step At A Time;2;3.862055;6.370032;19.51537;32.35403
One Step At A Time;2;3.869415;6.370032;19.51537;32.35403
One Step At A Time;2;3.875078;6.509259;19.51537;32.48563
One Step At A Time;2;3.881797;6.509259;19.51537;32.48563
One Step At A Time;2;3.887772;6.509259;19.51537;32.48563
One Step At A Time;2;3.89307;6.629246;19.51537;32.61201
One Step At A Time;2;3.900476;6.629246;19.51537;32.61201
One Step At A Time;2;3.905926;6.629246;19.51537;32.61201
One Step At A Time;2;3.912159;6.749119;19.51537;32.75117
One Step At A Time;2;3.918938;6.749119;19.51537;32.75117
One Step At A Time;2;3.924609;6.749119;19.51537;32.75117
One Step At A Time;2;3.933524;6.874655;19.51538;32.91259
One Step At A Time;2;3.939555;6.874655;19.51538;32.91259
One Step At A Time;2;3.945024;6.874655;19.51538;32.91259
One Step At A Time;2;3.950706;6.970298;19.51539;33.04625
One Step At A Time;2;3.956428;6.970298;19.51539;33.04625
One Step At A Time;2;3.963507;6.970298;19.51539;33.04625
One Step At A Time;2;3.970531;7.074459;19.51538;33.20668
One Step At A Time;2;3.97821;7.074459;19.51538;33.20668
One Step At A Time;2;3.983857;7.074459;19.51538;33.20668
One Step At A Time;2;3.990536;7.173448;19.51539;33.37262
One Step At A Time;2;3.997021;7.173448;19.51539;33.37262
One Step At A Time;2;4.002569;7.173448;19.51539;33.37262
One Step At A Time;2;4.008674;7.173448;19.51539;33.37262
One Step At A Time;2;4.015354;7.288549;19.51537;33.58755
One Step At A Time;2;4.022356;7.288549;19.51537;33.58755
One Step At A Time;2;4.029161;7.288549;19.51537;33.58755
One Step At A Time;2;4.035869;7.378858;19.51536;33.77411
One Step At A Time;2;4.04222;7.378858;19.51536;33.77411
One Step At A Time;2;4.048994;7.378858;19.51536;33.77411
One Step At A Time;2;4.056459;7.464755;19.51536;33.96594
One Step At A Time;2;4.063035;7.464755;19.51536;33.96594
One Step At A Time;2;4.069876;7.464755;19.51536;33.96594
One Step At A Time;2;4.075759;7.54133;19.51537;34.14943
One Step At A Time;2;4.082713;7.54133;19.51537;34.14943
One Step At A Time;2;4.089074;7.54133;19.51537;34.14943
One Step At A Time;2;4.094859;7.613656;19.51537;34.33459
One Step At A Time;2;4.102714;7.613656;19.51537;34.33459
One Step At A Time;2;4.114685;7.685024;19.51537;34.52808
One Step At A Time;2;4.123388;7.685024;19.51537;34.52808
One Step At A Time;2;4.13163;7.743087;19.51538;34.69172
One Step At A Time;2;4.139885;7.743087;19.51538;34.69172
One Step At A Time;2;4.147135;7.743087;19.51538;34.69172
One Step At A Time;2;4.15517;7.819985;19.51537;34.92485
One Step At A Time;2;4.162293;7.819985;19.51537;34.92485
One Step At A Time;2;4.170663;7.869108;19.51536;35.08231
One Step At A Time;2;4.177346;7.869108;19.51536;35.08231
One Step At A Time;2;4.185102;7.869108;19.51536;35.08231
One Step At A Time;2;4.192044;7.933308;19.51537;35.29791
One Step At A Time;2;4.20075;7.933308;19.51537;35.29791
One Step At A Time;2;4.207777;7.933308;19.51537;35.29791
One Step At A Time;2;4.21608;8.002504;19.51537;35.54765
One Step At A Time;2;4.224512;8.002504;19.51537;35.54765
One Step At A Time;2;4.231678;8.045969;19.51537;35.71257
One Step At A Time;2;4.239704;8.045969;19.51537;35.71257
One Step At A Time;2;4.247651;8.045969;19.51537;35.71257
One Step At A Time;2;4.253365;8.103357;19.51536;35.94162
One Step At A Time;2;4.260192;8.103357;19.51536;35.94162
One Step At A Time;2;4.26754;8.103357;19.51536;35.94162
One Step At A Time;2;4.274938;8.157894;19.51538;36.17466
One Step At A Time;2;4.281649;8.157894;19.51538;36.17466
One Step At A Time;2;4.288532;8.157894;19.51538;36.17466
One Step At A Time;2;4.295652;8.207568;19.51536;36.40058
One Step At A Time;2;4.303981;8.207568;19.51536;36.40058
One Step At A Time;2;4.311116;8.243129;19.51537;36.57068
One Step At A Time;2;4.322154;8.243129;19.51537;36.57068
One Step At A Time;2;4.328595;8.243129;19.51537;36.57068
One Step At A Time;2;4.335725;8.295897;19.51536;36.8398
One Step At A Time;2;4.344206;8.295897;19.51536;36.8398
One Step At A Time;2;4.352152;8.32947;19.51536;37.02314
One Step At A Time;2;4.360583;8.32947;19.51536;37.02314
One Step At A Time;2;4.369075;8.32947;19.51536;37.02314
One Step At A Time;2;4.376219;8.375281;19.51538;37.29056
One Step At A Time;2;4.383195;8.375281;19.51538;37.29056
One Step At A Time;2;4.389233;8.375281;19.51538;37.29056
One Step At A Time;2;4.396956;8.412378;19.51536;37.5263
One Step At A Time;2;4.404849;8.412378;19.51536;37.5263
One Step At A Time;2;4.410459;8.435509;19.51537;37.68039
One Step At A Time;2;4.416618;8.435509;19.51537;37.68039
One Step At A Time;2;4.422257;8.435509;19.51537;37.68039
One Step At A Time;2;4.429414;8.435509;19.51537;37.68039
One Step At A Time;2;4.437186;8.477696;19.51536;37.98318
One Step At A Time;2;4.444216;8.477696;19.51536;37.98318
One Step At A Time;2;4.450575;8.497886;19.51537;38.13766
One Step At A Time;2;4.457779;8.497886;19.51537;38.13766
One Step At A Time;2;4.464034;8.497886;19.51537;38.13766
One Step At A Time;2;4.47033;8.497886;19.51537;38.13766
One Step At A Time;2;4.477553;8.535316;19.51538;38.44603
One Step At A Time;2;4.484138;8.535316;19.51538;38.44603
One Step At A Time;2;4.491083;8.553224;19.51538;38.60401
One Step At A Time;2;4.498207;8.553224;19.51538;38.60401
One Step At A Time;2;4.504156;8.553224;19.51538;38.60401
One Step At A Time;2;4.513138;8.580329;19.51536;38.85624
One Step At A Time;2;4.520966;8.580329;19.51536;38.85624
One Step At A Time;2;4.527144;8.580329;19.51536;38.85624
One Step At A Time;2;4.533819;8.601942;19.54198;39.07304
One Step At A Time;2;4.540963;8.601942;19.54198;39.07304
One Step At A Time;2;4.547255;8.601942;19.54198;39.07304
One Step At A Time;2;4.554141;8.611175;19.69818;39.18556
One Step At A Time;2;4.560775;8.611175;19.69818;39.18556
One Step At A Time;2;4.568069;8.611175;19.69818;39.18556
One Step At A Time;2;4.574526;8.620167;19.84146;39.31167
One Step At A Time;2;4.582453;8.620167;19.84146;39.31167
One Step At A Time;2;4.588777;8.620167;19.84146;39.31167
One Step At A Time;2;4.595066;8.628899;19.9731;39.45188
One Step At A Time;2;4.603842;8.628899;19.9731;39.45188
One Step At A Time;2;4.611201;8.63553;20.06911;39.56941
One Step At A Time;2;4.617967;8.63553;20.06911;39.56941
One Step At A Time;2;4.623681;8.63553;20.06911;39.56941
One Step At A Time;2;4.62974;8.63553;20.06911;39.56941
One Step At A Time;2;4.636646;8.64591;20.21341;39.75528
One Step At A Time;2;4.643808;8.64591;20.21341;39.75528
One Step At A Time;2;4.65184;8.652071;20.29658;39.86686
One Step At A Time;2;4.659476;8.652071;20.29658;39.86686
One Step At A Time;2;4.666628;8.652071;20.29658;39.86686
One Step At A Time;2;4.673145;8.660641;20.40812;40.02353
One Step At A Time;2;4.680615;8.660641;20.40812;40.02353
One Step At A Time;2;4.686714;8.660641;20.40812;40.02353
One Step At A Time;2;4.694266;8.669049;20.51357;40.17965
One Step At A Time;2;4.704472;8.669049;20.51357;40.17965
One Step At A Time;2;4.711004;8.675654;20.59388;40.30375
One Step At A Time;2;4.718981;8.675654;20.59388;40.30375
One Step At A Time;2;4.725584;8.675654;20.59388;40.30375
One Step At A Time;2;4.733542;8.68444;20.6964;40.47136
One Step At A Time;2;4.740704;8.68444;20.6964;40.47136
One Step At A Time;2;4.74663;8.68444;20.6964;40.47136
One Step At A Time;2;4.753408;8.692082;20.78226;40.61972
One Step At A Time;2;4.763044;8.692082;20.78226;40.61972
One Step At A Time;2;4.770011;8.692082;20.78226;40.61972
One Step At A Time;2;4.777215;8.701092;20.87909;40.7984
One Step At A Time;2;4.784971;8.701092;20.87909;40.7984
One Step At A Time;2;4.791192;8.706315;20.93355;40.9037
One Step At A Time;2;4.799776;8.706315;20.93355;40.9037
One Step At A Time;2;4.805506;8.706315;20.93355;40.9037
One Step At A Time;2;4.812092;8.71402;21.01027;41.06134
One Step At A Time;2;4.820355;8.71402;21.01027;41.06134
One Step At A Time;2;4.826938;8.71402;21.01027;41.06134
One Step At A Time;2;4.834001;8.721948;21.0855;41.22728
One Step At A Time;2;4.843217;8.721948;21.0855;41.22728
One Step At A Time;2;4.849466;8.721948;21.0855;41.22728
One Step At A Time;2;4.855471;8.729568;21.15419;41.39062
One Step At A Time;2;4.863276;8.729568;21.15419;41.39062
One Step At A Time;2;4.870143;8.729568;21.15419;41.39062
One Step At A Time;2;4.876485;8.736876;21.21665;41.55125
One Step At A Time;2;4.885122;8.736876;21.21665;41.55125
One Step At A Time;2;4.890938;8.741828;21.2573;41.66202
One Step At A Time;2;4.900772;8.741828;21.2573;41.66202
One Step At A Time;2;4.907594;8.741828;21.2573;41.66202
One Step At A Time;2;4.913364;8.749373;21.31512;41.83412
One Step At A Time;2;4.919094;8.749373;21.31512;41.83412
One Step At A Time;2;4.926392;8.749373;21.31512;41.83412
One Step At A Time;2;4.932825;8.755779;21.3612;41.9841
One Step At A Time;2;4.941427;8.755779;21.3612;41.9841
One Step At A Time;2;4.946977;8.755779;21.3612;41.9841
One Step At A Time;2;4.9536;8.762483;21.40589;42.14466
One Step At A Time;2;4.959507;8.762483;21.40589;42.14466
One Step At A Time;2;4.965242;8.762483;21.40589;42.14466
One Step At A Time;2;4.971777;8.76823;21.4415;42.2856
One Step At A Time;2;4.978364;8.76823;21.4415;42.2856
One Step At A Time;2;4.985271;8.76823;21.4415;42.2856
One Step At A Time;2;4.991206;8.774253;21.47565;42.43658
One Step At A Time;2;4.99898;8.774253;21.47565;42.43658
One Step At A Time;2;5.004938;8.774253;21.47565;42.43658
One Step At A Time;2;5.011806;8.780495;21.5075;42.59718
One Step At A Time;2;5.019261;8.780495;21.5075;42.59718
One Step At A Time;2;5.024806;8.780495;21.5075;42.59718
One Step At A Time;2;5.029799;8.780495;21.5075;42.59718
One Step At A Time;2;5.036159;8.787674;21.53929;42.7878
One Step At A Time;2;5.042277;8.787674;21.53929;42.7878
One Step At A Time;2;5.049239;8.787674;21.53929;42.7878
One Step At A Time;2;5.055131;8.793119;21.56016;42.93703
One Step At A Time;2;5.061436;8.793119;21.56016;42.93703
One Step At A Time;2;5.068288;8.793119;21.56016;42.93703
One Step At A Time;2;5.078002;8.799519;21.58031;43.11746
One Step At A Time;2;5.086272;8.799519;21.58031;43.11746
One Step At A Time;2;5.093285;8.80371;21.59115;43.23828
One Step At A Time;2;5.101789;8.80371;21.59115;43.23828
One Step At A Time;2;5.108881;8.80371;21.59115;43.23828
One Step At A Time;2;5.11516;8.809561;21.60217;43.41166
One Step At A Time;2;5.121849;8.809561;21.60217;43.41166
One Step At A Time;2;5.128289;8.809561;21.60217;43.41166
One Step At A Time;2;5.135332;8.814804;21.60824;43.57216
One Step At A Time;2;5.142112;8.814804;21.60824;43.57216
One Step At A Time;2;5.147963;8.814804;21.60824;43.57216
One Step At A Time;2;5.153843;8.819498;21.61037;43.71983
One Step At A Time;2;5.161407;8.819498;21.61037;43.71983
One Step At A Time;2;5.169216;8.819498;21.61037;43.71983
One Step At A Time;2;5.177719;8.825361;21.60789;43.91092
One Step At A Time;2;5.188047;8.825361;21.60789;43.91092
One Step At A Time;2;5.195473;8.829595;21.60267;44.05345
One Step At A Time;2;5.204201;8.829595;21.60267;44.05345
One Step At A Time;2;5.209875;8.829595;21.60267;44.05345
One Step At A Time;2;5.218236;8.834852;21.59132;44.23672
One Step At A Time;2;5.224666;8.834852;21.59132;44.23672
One Step At A Time;2;5.230859;8.837701;21.58335;44.33861
One Step At A Time;2;5.237032;8.837701;21.58335;44.33861
One Step At A Time;2;5.243732;8.837701;21.58335;44.33861
One Step At A Time;2;5.251366;8.842208;21.56644;44.50418
One Step At A Time;2;5.25937;8.842208;21.56644;44.50418
One Step At A Time;2;5.265376;8.842208;21.56644;44.50418
One Step At A Time;2;5.272408;8.84668;21.54492;44.67453
One Step At A Time;2;5.282673;8.84668;21.54492;44.67453
One Step At A Time;2;5.290012;8.84668;21.54492;44.67453
One Step At A Time;2;5.296264;8.851532;21.51537;44.8685
One Step At A Time;2;5.303132;8.851532;21.51537;44.8685
One Step At A Time;2;5.308922;8.851532;21.51537;44.8685
One Step At A Time;2;5.316022;8.855385;21.48706;45.02982
One Step At A Time;2;5.323455;8.855385;21.48706;45.02982
One Step At A Time;2;5.329324;8.855385;21.48706;45.02982
One Step At A Time;2;5.336628;8.859257;21.45365;45.19849
One Step At A Time;2;5.344381;8.859257;21.45365;45.19849
One Step At A Time;2;5.350713;8.861832;21.42893;45.31403
One Step At A Time;2;5.357719;8.861832;21.42893;45.31403
One Step At A Time;2;5.364931;8.861832;21.42893;45.31403
One Step At A Time;2;5.371629;8.865528;21.38827;45.48566
One Step At A Time;2;5.379986;8.865528;21.38827;45.48566
One Step At A Time;2;5.386198;8.865528;21.38827;45.48566
One Step At A Time;2;5.392822;8.869111;21.34301;45.66012
One Step At A Time;2;5.39996;8.869111;21.34301;45.66012
One Step At A Time;2;5.408779;8.869111;21.34301;45.66012
One Step At A Time;2;5.417129;8.873007;21.28598;45.86097
One Step At A Time;2;5.425328;8.873007;21.28598;45.86097
One Step At A Time;2;5.431716;8.875255;21.24962;45.98186
One Step At A Time;2;5.440836;8.875255;21.24962;45.98186
One Step At A Time;2;5.447315;8.875255;21.24962;45.98186
One Step At A Time;2;5.456101;8.878838;21.18386;46.18427
One Step At A Time;2;5.46339;8.878838;21.18386;46.18427
One Step At A Time;2;5.470532;8.880871;21.14297;46.30437
One Step At A Time;2;5.479201;8.880871;21.14297;46.30437
One Step At A Time;2;5.486015;8.880871;21.14297;46.30437
One Step At A Time;2;5.492805;8.883862;21.07553;46.48993
One Step At A Time;2;5.500073;8.883862;21.07553;46.48993
One Step At A Time;2;5.505975;8.883862;21.07553;46.48993
One Step At A Time;2;5.513447;8.886467;21.00926;46.66255
One Step At A Time;2;5.520137;8.886467;21.00926;46.66255
One Step At A Time;2;5.528099;8.886467;21.00926;46.66255
One Step At A Time;2;5.535087;8.889027;20.93581;46.84401
One Step At A Time;2;5.541452;8.889027;20.93581;46.84401
One Step At A Time;2;5.547748;8.889027;20.93581;46.84401
One Step At A Time;2;5.554633;8.891188;20.8661;47.00843
One Step At A Time;2;5.561031;8.891188;20.8661;47.00843
One Step At A Time;2;5.567814;8.891188;20.8661;47.00843
One Step At A Time;2;5.573576;8.893151;20.79544;47.16813
One Step At A Time;2;5.580612;8.893151;20.79544;47.16813
One Step At A Time;2;5.587662;8.893151;20.79544;47.16813
One Step At A Time;2;5.593202;8.895045;20.71898;47.33396
One Step At A Time;2;5.599769;8.895045;20.71898;47.33396
One Step At A Time;2;5.60573;8.895045;20.71898;47.33396
One Step At A Time;2;5.613059;8.896817;20.63828;47.50211
One Step At A Time;2;5.621104;8.896817;20.63828;47.50211
One Step At A Time;2;5.627743;8.896817;20.63828;47.50211
One Step At A Time;2;5.634272;8.898555;20.54833;47.68209
One Step At A Time;2;5.641381;8.898555;20.54833;47.68209
One Step At A Time;2;5.64711;8.898555;20.54833;47.68209
One Step At A Time;2;5.653419;8.899972;20.46402;47.84501
One Step At A Time;2;5.659227;8.899972;20.46402;47.84501
One Step At A Time;2;5.667599;8.899972;20.46402;47.84501
One Step At A Time;2;5.673975;8.901342;20.37006;48.02029
One Step At A Time;2;5.680177;8.901342;20.37006;48.02029
One Step At A Time;2;5.68762;8.901342;20.37006;48.02029
One Step At A Time;2;5.694746;8.902561;20.27155;48.19787
One Step At A Time;2;5.703017;8.902561;20.27155;48.19787
One Step At A Time;2;5.710061;8.902561;20.27155;48.19787
One Step At A Time;2;5.716104;8.90364;20.16655;48.38094
One Step At A Time;2;5.72319;8.90364;20.16655;48.38094
One Step At A Time;2;5.729235;8.90364;20.16655;48.38094
One Step At A Time;2;5.736613;8.904505;20.06227;48.55725
One Step At A Time;2;5.744529;8.904505;20.06227;48.55725
One Step At A Time;2;5.752826;8.905095;19.97763;48.69682
One Step At A Time;2;5.759908;8.905095;19.97763;48.69682
One Step At A Time;2;5.766811;8.905095;19.97763;48.69682
One Step At A Time;2;5.774831;8.905751;19.85905;48.88639
One Step At A Time;2;5.780902;8.905751;19.85905;48.88639
One Step At A Time;2;5.786763;8.905751;19.85905;48.88639
One Step At A Time;2;5.792167;8.905993;19.76368;49.03688
One Step At A Time;2;5.798963;8.905993;19.76368;49.03688
One Step At A Time;2;5.805398;8.905993;19.76368;49.03688
One Step At A Time;2;5.81231;8.904449;19.65576;49.22023
One Step At A Time;2;5.818937;8.904449;19.65576;49.22023
One Step At A Time;2;5.824907;8.904449;19.65576;49.22023
One Step At A Time;2;5.830688;8.901727;19.56156;49.39108
One Step At A Time;2;5.837878;8.901727;19.56156;49.39108
One Step At A Time;2;5.843424;8.901727;19.56156;49.39108
One Step At A Time;2;5.850657;8.901007;19.5975;49.42114
One Step At A Time;2;5.859701;8.901007;19.5975;49.42114
One Step At A Time;2;5.866129;8.901007;19.5975;49.42114
One Step At A Time;2;5.871899;8.897882;19.60481;49.50045
One Step At A Time;2;5.877989;8.897882;19.60481;49.50045
One Step At A Time;2;5.883594;8.897882;19.60481;49.50045
One Step At A Time;2;5.890253;8.897882;19.60481;49.50045
One Step At A Time;2;5.896555;8.891537;19.60624;49.61908
One Step At A Time;2;5.903555;8.891537;19.60624;49.61908
One Step At A Time;2;5.909598;8.891537;19.60624;49.61908
One Step At A Time;2;5.915612;8.885109;19.60646;49.72307
One Step At A Time;2;5.922012;8.885109;19.60646;49.72307
One Step At A Time;2;5.929606;8.885109;19.60646;49.72307
One Step At A Time;2;5.93634;8.87696;19.60651;49.84444
One Step At A Time;2;5.9424;8.87696;19.60651;49.84444
One Step At A Time;2;5.948053;8.87696;19.60651;49.84444
One Step At A Time;2;5.954429;8.868984;19.60653;49.9566
One Step At A Time;2;5.960835;8.868984;19.60653;49.9566
One Step At A Time;2;5.967625;8.868984;19.60653;49.9566
One Step At A Time;2;5.973976;8.85956;19.60652;50.08342
One Step At A Time;2;5.980602;8.85956;19.60652;50.08342
One Step At A Time;2;5.988507;8.85956;19.60652;50.08342
One Step At A Time;2;5.995007;8.848437;19.60653;50.22719
One Step At A Time;2;6.004038;8.848437;19.60653;50.22719
One Step At A Time;2;6.011442;8.839119;19.60653;50.34441
One Step At A Time;2;6.019025;8.839119;19.60653;50.34441
One Step At A Time;2;6.028436;8.839119;19.60653;50.34441
One Step At A Time;2;6.037488;8.823444;19.60652;50.53605
One Step At A Time;2;6.04531;8.823444;19.60652;50.53605
One Step At A Time;2;6.053019;8.813328;19.60651;50.6564
One Step At A Time;2;6.062988;8.813328;19.60651;50.6564
One Step At A Time;2;6.07047;8.801503;19.60652;50.79338
One Step At A Time;2;6.077392;8.801503;19.60652;50.79338
One Step At A Time;2;6.085141;8.801503;19.60652;50.79338
One Step At A Time;2;6.093029;8.784605;19.60653;50.97469
One Step At A Time;2;6.103143;8.784605;19.60653;50.97469
One Step At A Time;2;6.111319;8.768423;19.60651;51.1273
One Step At A Time;2;6.120238;8.768423;19.60651;51.1273
One Step At A Time;2;6.128967;8.768423;19.60651;51.1273
One Step At A Time;2;6.138369;8.737107;19.60651;51.35897
One Step At A Time;2;6.148142;8.737107;19.60651;51.35897
One Step At A Time;2;6.156506;8.711656;19.60651;51.51491
One Step At A Time;2;6.168296;8.711656;19.60651;51.51491
One Step At A Time;2;6.177142;8.685149;19.60652;51.67733
One Step At A Time;2;6.185615;8.685149;19.60652;51.67733
One Step At A Time;2;6.192143;8.667228;19.60651;51.78714
One Step At A Time;2;6.200654;8.667228;19.60651;51.78714
One Step At A Time;2;6.208467;8.667228;19.60651;51.78714
One Step At A Time;2;6.216109;8.641463;19.60651;51.94497
One Step At A Time;2;6.225798;8.641463;19.60651;51.94497
One Step At A Time;2;6.235381;8.622715;19.60651;52.05984
One Step At A Time;2;6.245838;8.622715;19.60651;52.05984
One Step At A Time;2;6.255241;8.605237;19.60651;52.16694
One Step At A Time;2;6.265196;8.605237;19.60651;52.16694
One Step At A Time;2;6.272987;8.591042;19.60653;52.25392
One Step At A Time;2;6.281485;8.591042;19.60653;52.25392
One Step At A Time;2;6.288241;8.591042;19.60653;52.25392
One Step At A Time;2;6.296395;8.574478;19.60651;52.3554
One Step At A Time;2;6.308258;8.574478;19.60651;52.3554
One Step At A Time;2;6.316751;8.56175;19.60652;52.43338
One Step At A Time;2;6.323696;8.56175;19.60652;52.43338
One Step At A Time;2;6.33185;8.553186;19.60651;52.48586
One Step At A Time;2;6.339923;8.553186;19.60651;52.48586
One Step At A Time;2;6.34697;8.553186;19.60651;52.48586
One Step At A Time;2;6.35595;8.541409;19.60652;52.55802
One Step At A Time;2;6.366424;8.541409;19.60652;52.55802
One Step At A Time;2;6.374487;8.533541;19.60651;52.60622
One Step At A Time;2;6.382178;8.533541;19.60651;52.60622
One Step At A Time;2;6.390181;8.533541;19.60651;52.60622
One Step At A Time;2;6.398124;8.525104;19.6065;52.65792
One Step At A Time;2;6.407491;8.525104;19.6065;52.65792
One Step At A Time;2;6.415997;8.519731;19.60651;52.69084
One Step At A Time;2;6.425177;8.519731;19.60651;52.69084
One Step At A Time;2;6.436214;8.514711;19.60651;52.7216
One Step At A Time;2;6.445343;8.514711;19.60651;52.7216
One Step At A Time;2;6.454168;8.511093;19.60651;52.74376
One Step At A Time;2;6.462959;8.511093;19.60651;52.74376
One Step At A Time;2;6.47336;8.508096;19.60651;52.76213
One Step At A Time;2;6.483001;8.508096;19.60651;52.76213
One Step At A Time;2;6.491269;8.506021;19.60652;52.77484
One Step At A Time;2;6.500484;8.506021;19.60652;52.77484
One Step At A Time;2;6.509058;8.506021;19.60652;52.77484
One Step At A Time;2;6.518915;8.504285;19.60651;52.78547
One Step At A Time;2;6.52698;8.504285;19.60651;52.78547
One Step At A Time;2;6.53393;8.503882;19.60652;52.78794
One Step At A Time;2;6.542371;8.503882;19.60652;52.78794
One Step At A Time;2;6.548456;8.503882;19.60652;52.78794
One Step At A Time;2;6.561255;8.503881;19.60653;52.78795
One Step At A Time;2;6.568691;8.503881;19.60653;52.78795
One Step At A Time;2;6.573751;8.503881;19.60651;52.78795
One Step At A Time;2;6.581001;8.503881;19.60651;52.78795
One Step At A Time;2;6.586268;8.503881;19.60651;52.78795
One Step At A Time;2;6.591785;8.503882;19.6065;52.78796
One Step At A Time;2;6.597895;8.503882;19.6065;52.78796
One Step At A Time;2;6.603799;8.503882;19.6065;52.78796
One Step At A Time;2;6.609995;8.503882;19.6065;52.78796
One Step At A Time;2;6.616302;8.503882;19.6065;52.78795
One Step At A Time;2;6.623697;8.503882;19.6065;52.78795
One Step At A Time;2;6.629286;8.503882;19.6065;52.78795
One Step At A Time;2;6.636019;8.503883;19.60651;52.78796
One Step At A Time;2;6.642206;8.503883;19.60651;52.78796
One Step At A Time;2;6.648641;8.503883;19.60651;52.78796
One Step At A Time;2;6.655487;8.503884;19.60651;52.78795
One Step At A Time;2;6.661915;8.503884;19.60651;52.78795
One Step At A Time;2;6.669288;8.503884;19.60651;52.78795
One Step At A Time;2;6.674855;8.503886;19.60653;52.78795
One Step At A Time;2;6.680988;8.503886;19.60653;52.78795
One Step At A Time;2;6.689016;8.503886;19.60653;52.78795
One Step At A Time;2;6.695053;8.503886;19.60652;52.78795
One Step At A Time;2;6.702377;8.503886;19.60652;52.78795
One Step At A Time;2;6.708083;8.503886;19.60652;52.78795
One Step At A Time;2;6.71414;8.503886;19.60653;52.78795
One Step At A Time;2;6.720743;8.503886;19.60653;52.78795
One Step At A Time;2;6.729448;8.503886;19.60653;52.78795
